dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	3	2	uclust	0.51:0.8:1	AY123780	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Paecilomyces;Paecilomyces_divaricatus	Root;Ascomycota;Eurotiomycetes;Arachnomycetales	overclassification	3
F1-REF	3	2	uclust	0.51:0.8:1	EU552127	Unassigned	Root;Ascomycota;Sordariomycetes;Calosphaeriales	misclassification	0
F1-REF	3	2	uclust	0.51:0.8:1	FJ010336	Unassigned	Root;Ascomycota;Dothideomycetes;Myriangiales	misclassification	0
F1-REF	3	2	uclust	0.51:0.8:1	AF444630	Unassigned	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales	misclassification	0
F1-REF	3	2	uclust	0.51:0.8:1	AF019636	Unassigned	Root;Basidiomycota;Agaricomycetes;Sebacinales	misclassification	0
F1-REF	3	2	uclust	0.51:0.8:1	FJ172292	Unassigned	Root;Ascomycota;Eurotiomycetes;Ascosphaerales	misclassification	0
F1-REF	3	2	uclust	0.51:0.8:1	FR716677	Root;Ascomycota;Dothideomycetes;Scleroramularia_shaanxiensis;Scleroramularia_shaanxiensis;Scleroramularia_shaanxiensis;Scleroramularia_shaanxiensis	Root;Ascomycota;Dothideomycetes;Scleroramularia_asiminae	overclassification	3
F1-REF	3	2	uclust	0.51:0.8:1	FR716676	Root;Ascomycota;Dothideomycetes;Scleroramularia_shaanxiensis;Scleroramularia_shaanxiensis;Scleroramularia_shaanxiensis;Scleroramularia_shaanxiensis	Root;Ascomycota;Dothideomycetes;Scleroramularia_abundans	overclassification	3
F1-REF	3	2	uclust	0.51:0.8:1	EF989122	Unassigned	Root;Basidiomycota;Agaricomycetes;Hysterangiales	misclassification	0
F1-REF	3	2	uclust	0.51:0.8:1	EF025406	Unassigned	Root;Ascomycota;Eurotiomycetes;Chaetothyriales	misclassification	0
F1-REF	3	2	uclust	0.51:0.8:1	AF178417	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales	misclassification	0
F1-REF	3	2	uclust	0.51:0.8:1	DQ525490	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_crustulosa	Root;Ascomycota;Lecanoromycetes;Acarosporales	overclassification	3
F1-REF	3	2	uclust	0.51:0.8:1	EF605270	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales	misclassification	0
F1-REF	3	2	uclust	0.51:0.8:1	AF291269	Unassigned	Root;Basidiomycota;Agaricomycetes;Auriculariales	misclassification	0
F1-REF	3	2	uclust	0.51:0.8:1	GU187555	Unassigned	Root;Basidiomycota;Agaricomycetes;Amylocorticiales	misclassification	0
F1-REF	3	2	uclust	0.51:0.8:1	GQ922522	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Fimetariella;Fimetariella_rabenhorstii	Root;Ascomycota;Sordariomycetes;Coniochaetales	overclassification	3
