dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	0	uclust	1.0:0.8:3	AF138833	Unassigned	Root;Ascomycota;Arthoniomycetes;Arthoniales;Arthoniaceae;Sagenidiopsis	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	AF033389	Root;Ascomycota;Eurotiomycetes;Eurotiales	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Rasamsonia_argillacea	underclassification	4
F1-REF	5	0	uclust	1.0:0.8:3	AY046176	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Tetrapisispora	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	AB072233	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Itersonilia	match	5
F1-REF	5	0	uclust	1.0:0.8:3	AJ458187	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	Root;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae;Coronatomyces	misclassification	4
F1-REF	5	0	uclust	1.0:0.8:3	HQ676140	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Laetiporus	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	AJ271430	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_vallenarense	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Shanorella	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	EU669394	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Albatrellus	match	5
F1-REF	5	0	uclust	1.0:0.8:3	EU142917	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetrelia	underclassification	3
F1-REF	5	0	uclust	1.0:0.8:3	FJ172271	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylotumulus	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	FJ839635	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Verrucisporota_proteacearum	match	5
F1-REF	5	0	uclust	1.0:0.8:3	AY916470	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicosporium	match	5
F1-REF	5	0	uclust	1.0:0.8:3	GQ919278	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Hypotrachyna;Hypotrachyna_incognita	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Remototrachyna_aff_infirma_MAF_Lich_15611	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	AY740153	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Moesziomyces	match	5
F1-REF	5	0	uclust	1.0:0.8:3	AY487968	Unassigned	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Sphaerobolus	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	DQ534469	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecanora	misclassification	4
F1-REF	5	0	uclust	1.0:0.8:3	FJ786401	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Dothidotthiaceae;Spencermartinsia	misclassification	3
F1-REF	5	0	uclust	1.0:0.8:3	EU552155	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Seimatosporium	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Sarcostroma	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	GU234028	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Cystoderma	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	HQ650619	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae;Psora	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	JN053487	Unassigned	Root;Basidiomycota;Pucciniomycetes;Platygloeales;Platygloeaceae;Biatoropsis	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	HQ650610	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Bryoria	match	5
F1-REF	5	0	uclust	1.0:0.8:3	AF394020	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Cookeina	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	JF419897	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_breviappendiculatus	match	5
F1-REF	5	0	uclust	1.0:0.8:3	EU852799	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Otidea	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	AF357037	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Tephrocybe	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Asterophora	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	FJ177450	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria	underclassification	2
F1-REF	5	0	uclust	1.0:0.8:3	AF444299	Unassigned	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Cystofilobasidium	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	AY872281	Unassigned	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gloeocantharellus	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	EU920673	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Volvariella	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	EF120414	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Preussia	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Humicola	misclassification	2
F1-REF	5	0	uclust	1.0:0.8:3	FJ904627	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Mycogone	match	5
F1-REF	5	0	uclust	1.0:0.8:3	GQ337912	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Donkioporia	underclassification	3
F1-REF	5	0	uclust	1.0:0.8:3	U57496	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Arachnopeziza	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	GQ337914	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Neolentinus	underclassification	3
F1-REF	5	0	uclust	1.0:0.8:3	AF059597	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Weraroa;Weraroa_virescens	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	EF373566	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetraria	match	5
F1-REF	5	0	uclust	1.0:0.8:3	JF908767	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Hydnocystis	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	EF121862	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Lanatonectria	underclassification	4
F1-REF	5	0	uclust	1.0:0.8:3	JF908763	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Genabea	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	EU784156	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelia	match	5
F1-REF	5	0	uclust	1.0:0.8:3	AB056132	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae;Saccharomycodes	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	GQ981522	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Pseudoplectania	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	FJ903322	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Acanthophysium;Acanthophysium_lividocaeruleum	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Stereum	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	FJ999711	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cladosporium	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Davidiella	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	FJ499393	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Sarcosoma	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	AY176449	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Leucopholiota	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	AY652759	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Endophyllum	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	GQ169314	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Phialosimplex	match	5
F1-REF	5	0	uclust	1.0:0.8:3	EU346953	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae;Rhizina	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	HQ650711	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Gyalectaceae;Gyalecta	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	JF681966	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Gnomonia;Gnomonia_rubi	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae;Prosthecium	misclassification	4
F1-REF	5	0	uclust	1.0:0.8:3	DQ365668	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Amphinema	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Piloderma	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	EF535707	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeoisariopsis	match	5
F1-REF	5	0	uclust	1.0:0.8:3	EU273515	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Mariannaea	match	5
F1-REF	5	0	uclust	1.0:0.8:3	FJ914798	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Flavocetraria	match	5
F1-REF	5	0	uclust	1.0:0.8:3	GQ229461	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Trichomonascus	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	UDB011402	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Strobilurus	underclassification	4
F1-REF	5	0	uclust	1.0:0.8:3	JN865203	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Acanthostigma;Acanthostigma_filiforme	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Tubeufia	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	JN865201	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Chlamydotubeufia_khunkornensis	underclassification	2
F1-REF	5	0	uclust	1.0:0.8:3	AF405301	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Bartalinia	match	5
F1-REF	5	0	uclust	1.0:0.8:3	AB524805	Root;Ascomycota;Dothideomycetes;Pleosporales	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Tetraploa	underclassification	4
F1-REF	5	0	uclust	1.0:0.8:3	UDB003318	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Amaurodon	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	DQ875354	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae;Trichocintractia	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	DQ875356	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Ustacystis	match	5
F1-REF	5	0	uclust	1.0:0.8:3	EU047803	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerochaete	underclassification	3
F1-REF	5	0	uclust	1.0:0.8:3	AJ271578	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Thielavia	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	EF527210	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinidium	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	EF026128	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Theissenia	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	HM484865	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Nectriopsis	underclassification	4
F1-REF	5	0	uclust	1.0:0.8:3	FJ627252	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trametes;Trametes_hirsuta	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Haploporus	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	AF098410	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae;Diploschistes	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	EU644702	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Arcangeliella	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	EU784265	Root;Basidiomycota;Agaricomycetes;Russulales	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium	underclassification	4
F1-REF	5	0	uclust	1.0:0.8:3	AJ301962	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Phialophora;Phialophora_geniculata	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Volutella	misclassification	2
F1-REF	5	0	uclust	1.0:0.8:3	HE611486	Unassigned	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Waitea	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	GU322457	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia;Rosellinia_necatrix	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Amphirosellinia	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	GQ913410	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_megalospora	underclassification	4
F1-REF	5	0	uclust	1.0:0.8:3	FJ904677	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Cryptodiscus	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	EF600943	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Sphaceloma	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	FJ827711	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Powellomyces	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	AF444318	Root;Basidiomycota;Tremellomycetes;Tremellales	Root;Basidiomycota;Tremellomycetes;Tremellales;Sirobasidiaceae;Fibulobasidium	underclassification	4
F1-REF	5	0	uclust	1.0:0.8:3	HQ897807	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudonectria	match	5
F1-REF	5	0	uclust	1.0:0.8:3	FJ627262	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Coniothyrium;Coniothyrium_nitidae	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Perenniporia	misclassification	1
F1-REF	5	0	uclust	1.0:0.8:3	AF506423	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Metulodontia	underclassification	3
F1-REF	5	0	uclust	1.0:0.8:3	AB278192	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Fragosphaeria	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	DQ641634	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	AF224333	Unassigned	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Grosmannia	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Oudemansiella;Oudemansiella_mucida	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Mucidula	misclassification	4
F1-REF	5	0	uclust	1.0:0.8:3	EU697239	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Brauniellula	match	5
F1-REF	5	0	uclust	1.0:0.8:3	U19954	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	GU479900	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Glionectria	match	5
F1-REF	5	0	uclust	1.0:0.8:3	EU784392	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Flavoscypha	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	EU266087	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Sarcogyne	match	5
F1-REF	5	0	uclust	1.0:0.8:3	AY150225	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae;Tirispora	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	AF484690	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae;Bryonosema	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	GQ927253	Unassigned	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	AY548802	Unassigned	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae;Dendrographa	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	AF377299	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Seiridium	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	FJ515891	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Monilinia	match	5
F1-REF	5	0	uclust	1.0:0.8:3	EF363683	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Aciculosporium	match	5
F1-REF	5	0	uclust	1.0:0.8:3	DQ536501	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae;Podochytrium	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	AB278196	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Albertiniella	underclassification	0
F1-REF	5	0	uclust	1.0:0.8:3	EF652086	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Eurotium	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	AY833058	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Bisporella	underclassification	4
F1-REF	5	0	uclust	1.0:0.8:3	EU673340	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Sphaeropsis	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neodeightonia	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	FJ380944	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylella	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	DQ202516	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Articulospora;Articulospora_atra	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Varicosporium	overclassification	5
F1-REF	5	0	uclust	1.0:0.8:3	EF369523	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	match	5
