dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	DQ497616	Unassigned	Root;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AY854082	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Climacodon	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	HM060327	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Austroboletus	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EU819439	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF546077	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae;Thelotrema	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	GQ913359	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_colensoi;Hymenopellis_colensoi	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_gigaspora	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	GQ981508	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Torulaspora;Torulaspora_delbrueckii	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Lamprospora	misclassification	2
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	FJ645261	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Bagliettoa	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	HQ604773	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	DQ911605	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Jahnoporus	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EF989122	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Amylocorticium;Amylocorticium_cebennense	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Mesophelliaceae;Chondrogaster	misclassification	3
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	JF263466	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Dasyspora	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AJ292464	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Lecanicillium;Lecanicillium_araneicola	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Torrubiella	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF129853	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae;Gymnoascus;Gymnoascus_armeniacus	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae;Gymnascella	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AY603496	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Emarcea	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	FJ839634	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Ramichloridium;Ramichloridium_strelitziae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Verrucisporota_grevilleae	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	DQ974733	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza;Peziza_lohjaoensis	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Hydnobolites	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	FJ010336	Unassigned	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	DQ846890	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Cintractiaceae;Ustanciosporium	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF042422	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Sirobasidiaceae;Sirobasidium	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	HQ533037	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cyphellaceae;Cheimonophyllum	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EU557359	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae;Sigmoidea	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	FJ483845	Unassigned	Root;Neocallimastigomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Cyllamyces	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	GQ981500	Unassigned	Root;Basidiomycota;Agaricomycetes;Phallales;Phallaceae;Clathrus	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AY447025	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Zygoascus	misclassification	1
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	FJ871064	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Niebla	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF284388	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_berberidis	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cercospora	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF506466	Root;Basidiomycota;Agaricomycetes;Polyporales;Tubulicrinaceae;Leifia;Leifia_flabelliradiata	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae;Scytinostroma	misclassification	3
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EU552152	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Cookeina;Cookeina_insititia	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Pithomyces	misclassification	2
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EU030177	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Coriolopsis	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	GU234149	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Hydropus	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	JN182863	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Thanatephorus_cucumeris	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae;Bjerkandera	misclassification	3
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	DQ241471	Unassigned	Root;Basidiomycota;Pucciniomycetes;Septobasidiales;Septobasidiaceae;Uredinella	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	JF419894	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Eremiomyces;Eremiomyces_magnisporus	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces_lemonweirensis	misclassification	2
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EU041814	Unassigned	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Thysanorea	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EF568065	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kuraishia	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AY130309	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Saccharomyces	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EU343817	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Acanthostigma;Acanthostigma_filiforme	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Blastobotrys	misclassification	2
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AY943974	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EU938675	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Rhizoscyphus;Rhizoscyphus_ericae	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chloridium	misclassification	2
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	DQ144618	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae;Steccherinum;Steccherinum_robustius	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae;Ceriporiopsis	misclassification	4
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF141637	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia;Stropharia_semiglobata	Root;Basidiomycota;Agaricomycetes;Agaricales;Cyphellaceae;Gloeostereum	misclassification	4
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	GU187508	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Anomoporia	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	GU214627	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria;Teratosphaeria_jonkershoekensis	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Catenulostroma	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	GU994546	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Canoparmelia	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AY569028	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EF026118	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	FJ266490	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_simsimi	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Ulocladium	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EU118620	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Scytinostromella;Scytinostromella_heterogenea	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Cristinia	misclassification	3
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	U57493	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Microscypha	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF274086	Unassigned	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Trapeliopsis	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	DQ849319	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Buellia	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EF373565	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Tuckermannopsis;Tuckermannopsis_orbata	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Kaernefeltia	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	U57494	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Calycellina	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EF121861	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Volutella;Volutella_ciliata	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cosmospora	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	DQ681328	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AY445662	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Paracoccidioides	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EF010926	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicoma	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	UDB011365	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AJ305236	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis;Phomopsis_quercella	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Pyrenopeziza	misclassification	2
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	HM992502	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Phialemonium	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AY387657	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Chaunopycnis;Chaunopycnis_alba	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Dendryphion	misclassification	2
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF357062	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_caninus	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Lepista	misclassification	4
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EF026147	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Amphilogia	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	U66009	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Pithya	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	GQ981488	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Abstoma	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF444530	Unassigned	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidiella	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EU982643	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Collemataceae;Leptogium	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	GQ888697	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza;Peziza_badia	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Tirmania	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EU707900	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Readeriella	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	DQ322080	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Camillea	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF201713	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Entoleuca	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	GQ141550	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cystolepiota	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	GU322447	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Astrocystis	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	JN865205	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Thaxteriellopsis	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	FJ900601	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria;Lasiodiplodia_theobromae	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Lasiodiplodia	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	FJ664875	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Wahlenbergiella	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AY789408	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae;Scleromitrula	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AY789363	Unassigned	Root;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	HM107422	Unassigned	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Thyrostroma	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EU263920	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecideales;Porpidiaceae;Farnoldia	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AJ302460	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Diatrype;Diatrype_oregonensis	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypella	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	DQ875353	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Stegocintractia	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	DQ875355	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Urocystis	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EF114691	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Apiosporina	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EU520134	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae;Coprinus;Coprinus_silvaticus	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius	misclassification	4
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF395309	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Sebacina;Sebacina_calcea	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Exidiopsis	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AB274813	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_psidii	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Geniculisynnema	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	GU300085	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Penzigia	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	DQ534463	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EU784261	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_coralloides	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Creolophus	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	DQ534467	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Lecania	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	DQ389663	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Albatrellus;Albatrellus_pes_caprae	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Polyporoletus	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF472626	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Papiliotrema	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	U57089	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Tricladium;Tricladium_angulatum	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Discocistella	misclassification	4
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AY789285	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Neocudoniella;Neocudoniella_radicella	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Bryoglossum	misclassification	4
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	FJ654654	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Cryptosporiopsis;Cryptosporiopsis_actinidiae	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Neofabraea	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF009805	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Amphisphaeria	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AJ748260	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Antennulariellaceae;Heteroconium	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF079673	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Apterostigma_auriculatum_symbiont_S1	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	HQ650710	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Gyalectaceae;Coenogonium	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	UDB008299	Unassigned	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Atheliaceae	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF117353	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Phillipsia	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	FJ827713	Root;Chytridiomycota;Chytridiomycetes;Lobulomycetales;Lobulomycetaceae;Clydaea;Clydaea_vesicula	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Gaertneriomyces	misclassification	3
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	U51967	Unassigned	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Geniculifera	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AB329690	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces;Golovinomyces_cichoracearum	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Arthrocladiella	overclassification	5
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	EU837210	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Plectania	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	GU479307	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_crustuliniforme	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Protoglossum	misclassification	4
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF432179	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Arthroxylaria	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AF484694	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae;Pseudonosema	underclassification	0
F1-REF	5	1	sortmerna	1.0:0.9:1:0.8:1.0	AY571054	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Inocybaceae;Pellidiscus	underclassification	0
