dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Clavariadelphaceae;g__Clavariadelphus;s__Clavariadelphus_ligula	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales	misclassification	2	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiomycetidae_ord_Incertae_sedis;f__Exobasidiomycetidae_fam_Incertae_sedis;g__Tilletiopsis;s__Tilletiopsis_sp	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Tilletiales	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_parazychae	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales	misclassification	1	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Anaptychia;s__Anaptychia_setifera	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales	misclassification	2	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanorales_fam_Incertae_sedis;g__Solenopsora;s__Solenopsora_olivacea_subsp._olbiensis	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Rhizocarpales	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Basidioascus;s__Basidioascus_magus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales	misclassification	1	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Onygenaceae;g__Chrysosporium;s__Chrysosporium_pseudomerdarium	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiomycetes_ord_Incertae_sedis	misclassification	2	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria;s__Ramaria_stuntzii	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Neolentinus;s__Neolentinus_cyathiformis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gloeophyllales	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae;g__Acarospora;s__Acarospora_terricola	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales	misclassification	2	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Sporormiaceae;g__Sporormiella;s__Sporormiella_leporina	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiomycetidae_ord_Incertae_sedis	misclassification	2	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Brevicellicium;s__Brevicellicium_exile	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Holtermanniales	misclassification	2	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae;g__Acarospora;s__Acarospora_badiofusca	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Candelariales	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis;f__Buckleyzymaceae;g__Buckleyzyma;s__Buckleyzyma_aurantiaca	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Erythrobasidiales	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Blastomyces;s__Blastomyces_dermatitidis	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Ascosphaerales	misclassification	2	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Septoglomus;s__Septoglomus_xanthium	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Paraglomerales	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Lentariaceae;g__Lentaria;s__Lentaria_patouillardii	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hysterangiales	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Onygenaceae;g__Chrysosporium;s__Chrysosporium_vallenarense	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales	misclassification	2	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Diversispora;s__Diversispora_insculpta	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales;f__Venturiaceae;g__Venturia;s__Venturia_minuta	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Microthyriales	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Remototrachyna;s__Remototrachyna_costaricensis	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Agyriales	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Haematommataceae;g__Haematomma;s__Haematomma_flexuosum	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Tubeufiales	misclassification	2	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Melanohalea;s__Melanohalea_elegantula	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Thielavia;s__Thielavia_basicola	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Calosphaeriales	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Umbilicariales;f__Umbilicariaceae;g__Umbilicaria;s__Umbilicaria_aprina	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Mycocaliciales	misclassification	2	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Basidioascus;s__Basidioascus_magus	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Geminibasidiales	misclassification	1	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Diatrypella;s__Diatrypella_pulvinata	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetes_ord_Incertae_sedis	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis;f__Chrysozymaceae;g__Hamamotoa;s__Hamamotoa_singularis	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Kriegeriales	overclassification	3	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_cretensis	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Septobasidiales	misclassification	1	0.0	0.0	0.0
F1-REF	3	2	naive-bayes	0.001:[10,10]:0.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Leptosphaeriaceae;g__Leptosphaeria;s__Leptosphaeria_rubefaciens	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Endogonales	misclassification	1	0.0	0.0	0.0
