dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	1	rdp	0.7	AY456376	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae	underclassification	3
F1-REF	4	1	rdp	0.7	AF260814	Root;Ascomycota	Root;Ascomycota;Leotiomycetes;Helotiales;Hemiphacidiaceae	underclassification	2
F1-REF	4	1	rdp	0.7	EU423189	Root;Basidiomycota	Root;Basidiomycota;Agaricomycetes;Agaricales;Fistulinaceae	underclassification	2
F1-REF	4	1	rdp	0.7	EU918698	Root;Basidiomycota	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae	underclassification	2
F1-REF	4	1	rdp	0.7	DQ873647	Root	Root;Basidiomycota;Agaricomycetes;Polyporales;Sistotremataceae	underclassification	1
F1-REF	4	1	rdp	0.7	DQ534469	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae	overclassification	4
F1-REF	4	1	rdp	0.7	FJ786401	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria;Botryosphaeria_viticola	Root;Ascomycota;Dothideomycetes;Pleosporales;Dothidotthiaceae	misclassification	3
F1-REF	4	1	rdp	0.7	FJ588711	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae	underclassification	2
F1-REF	4	1	rdp	0.7	EF191235	Root;Ascomycota	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae	underclassification	2
F1-REF	4	1	rdp	0.7	EU525946	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	match	4
F1-REF	4	1	rdp	0.7	AB097450	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae	overclassification	4
F1-REF	4	1	rdp	0.7	FJ805250	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae	overclassification	4
F1-REF	4	1	rdp	0.7	U82454	Root	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae	underclassification	1
F1-REF	4	1	rdp	0.7	EU520144	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_oreades	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae	overclassification	4
F1-REF	4	1	rdp	0.7	DQ826538	Root;Basidiomycota	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae	underclassification	2
F1-REF	4	1	rdp	0.7	EU343817	Root	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae	underclassification	1
F1-REF	4	1	rdp	0.7	EU639582	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae	underclassification	3
F1-REF	4	1	rdp	0.7	AM087246	Root;Basidiomycota	Root;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae	underclassification	2
F1-REF	4	1	rdp	0.7	EF026116	Root;Ascomycota;Sordariomycetes;Diaporthales	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae	match	4
F1-REF	4	1	rdp	0.7	GU058015	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Raveneliaceae;Sphenospora;Sphenospora_kevorkianii	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phragmidiaceae	overclassification	4
F1-REF	4	1	rdp	0.7	AB257586	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae	match	4
F1-REF	4	1	rdp	0.7	EU551211	Root;Basidiomycota	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae	underclassification	2
F1-REF	4	1	rdp	0.7	HQ650626	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Peltigerales;Placynthiaceae	underclassification	2
F1-REF	4	1	rdp	0.7	EU118622	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Cystostereaceae	underclassification	3
F1-REF	4	1	rdp	0.7	DQ018098	Root	Root;Ascomycota;Dothideomycetes;Pleosporales;Massarinaceae	underclassification	1
F1-REF	4	1	rdp	0.7	JN882327	Root	Root;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Monoblepharidaceae	underclassification	1
F1-REF	4	1	rdp	0.7	DQ789093	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Teloschistales;Caliciaceae	underclassification	2
F1-REF	4	1	rdp	0.7	AF444634	Root;Basidiomycota	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae	underclassification	2
F1-REF	4	1	rdp	0.7	EF010926	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae	underclassification	2
F1-REF	4	1	rdp	0.7	FJ839617	Root;Ascomycota;Eurotiomycetes	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Chaetothyriaceae	underclassification	3
F1-REF	4	1	rdp	0.7	HQ232968	Root;Ascomycota;Sordariomycetes;Xylariales;Liberomyces_saliciphilus;Liberomyces_saliciphilus;Liberomyces_saliciphilus	Root;Ascomycota;Sordariomycetes;Xylariales;Liberomyces_macrosporus	overclassification	4
F1-REF	4	1	rdp	0.7	EU784366	Root	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Hysterangiaceae	underclassification	1
F1-REF	4	1	rdp	0.7	DQ534567	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Truncocolumella;Truncocolumella_rubra	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	overclassification	4
F1-REF	4	1	rdp	0.7	EF441995	Root	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae	underclassification	1
F1-REF	4	1	rdp	0.7	FJ903327	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae	underclassification	3
F1-REF	4	1	rdp	0.7	GQ981520	Root	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Phallogastraceae	underclassification	1
F1-REF	4	1	rdp	0.7	HQ414538	Root	Root;Basidiomycota;Agaricomycetes;Phallales;Phallaceae	underclassification	1
F1-REF	4	1	rdp	0.7	FJ903322	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae	underclassification	3
F1-REF	4	1	rdp	0.7	AF383953	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae	underclassification	2
F1-REF	4	1	rdp	0.7	GQ981528	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellodendropsidaceae	misclassification	2
F1-REF	4	1	rdp	0.7	AB259844	Root	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae	underclassification	1
F1-REF	4	1	rdp	0.7	AF310101	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Russulales;Gloeocystidiellaceae	underclassification	3
F1-REF	4	1	rdp	0.7	FJ501570	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lentinus;Lentinus_sajor_caju	Root;Basidiomycota;Agaricomycetes;Agaricales;Lepista_sordida/Armillaria_mellea_fusant	misclassification	3
F1-REF	4	1	rdp	0.7	EU118639	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Omphalina;Omphalina_foliacea	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae	misclassification	3
F1-REF	4	1	rdp	0.7	FM878021	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae	underclassification	3
F1-REF	4	1	rdp	0.7	AB221419	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae;Chrysomyxa;Chrysomyxa_rhododendri	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae	overclassification	4
F1-REF	4	1	rdp	0.7	AF272836	Root;Microsporidia;Microsporea;Microsporida;Ordosporidae;Ordospora;Ordospora_colligata	Root;Microsporidia;Microsporea;Microsporida;Encephalitozoonidae	overclassification	4
F1-REF	4	1	rdp	0.7	DQ322080	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	underclassification	2
F1-REF	4	1	rdp	0.7	EU784370	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Paxillus;Paxillus_ammoniavirescens	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae	overclassification	4
F1-REF	4	1	rdp	0.7	DQ826741	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Pyrenulaceae	underclassification	2
F1-REF	4	1	rdp	0.7	AB015696	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae	underclassification	3
F1-REF	4	1	rdp	0.7	DQ534474	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae	underclassification	2
F1-REF	4	1	rdp	0.7	DQ534479	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae	underclassification	3
F1-REF	4	1	rdp	0.7	FJ903316	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Sordariales;Helminthosphaeriaceae	underclassification	3
F1-REF	4	1	rdp	0.7	EU233809	Root;Basidiomycota	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Entylomataceae	underclassification	2
F1-REF	4	1	rdp	0.7	EF081374	Root	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae	underclassification	1
F1-REF	4	1	rdp	0.7	AY740040	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Ustilago	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanopsichiaceae	overclassification	4
F1-REF	4	1	rdp	0.7	AF289074	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae	underclassification	2
F1-REF	4	1	rdp	0.7	FJ231440	Root	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae	underclassification	1
F1-REF	4	1	rdp	0.7	HQ650640	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Lecanorales;Loxosporaceae	underclassification	2
F1-REF	4	1	rdp	0.7	EF200014	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Pseudozyma;Pseudozyma_flocculosa	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Glomosporiaceae	misclassification	3
F1-REF	4	1	rdp	0.7	DQ534463	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae	underclassification	2
F1-REF	4	1	rdp	0.7	EU930087	Root;Basidiomycota	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phakopsoraceae	underclassification	2
F1-REF	4	1	rdp	0.7	AJ390377	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae	underclassification	2
F1-REF	4	1	rdp	0.7	AF193379	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Agaricales;Typhulaceae	underclassification	3
F1-REF	4	1	rdp	0.7	EU557359	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae	underclassification	2
F1-REF	4	1	rdp	0.7	FJ548834	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	Root;Ascomycota;Eurotiomycetes;Eurotiales;Thermoascaceae	overclassification	4
F1-REF	4	1	rdp	0.7	EF029224	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chloridium;Chloridium_paucisporum	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	misclassification	2
F1-REF	4	1	rdp	0.7	AF396864	Root	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae	underclassification	1
F1-REF	4	1	rdp	0.7	DQ190735	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae;Chrysomyxa;Chrysomyxa_rhododendri	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Cronartiaceae	overclassification	4
F1-REF	4	1	rdp	0.7	AY756492	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Lecanorales;Micareaceae	underclassification	2
F1-REF	4	1	rdp	0.7	DQ435529	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Microdiplodia;Microdiplodia_miyakei	Root;Ascomycota;Dothideomycetes;Pleosporales;Dacampiaceae	misclassification	3
F1-REF	4	1	rdp	0.7	JF908711	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae	overclassification	4
F1-REF	4	1	rdp	0.7	EU784186	Root;Basidiomycota	Root;Basidiomycota;Agaricomycetes;Agaricales;Clavariaceae	underclassification	2
F1-REF	4	1	rdp	0.7	EU652349	Root;Ascomycota	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae	underclassification	2
F1-REF	4	1	rdp	0.7	EF409766	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae	match	4
F1-REF	4	1	rdp	0.7	AB278192	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae	underclassification	3
F1-REF	4	1	rdp	0.7	DQ534457	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Catillariaceae	underclassification	2
F1-REF	4	1	rdp	0.7	EU784254	Root;Ascomycota	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae	underclassification	2
F1-REF	4	1	rdp	0.7	HQ888720	Root	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae	underclassification	1
F1-REF	4	1	rdp	0.7	EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Oudemansiella;Oudemansiella_mucida	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae	overclassification	4
F1-REF	4	1	rdp	0.7	DQ789981	Root	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanotaeniaceae	underclassification	1
F1-REF	4	1	rdp	0.7	FN423704	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_brasiliensis	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae	overclassification	4
F1-REF	4	1	rdp	0.7	EF621920	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Ustilentylomataceae;Bauerago;Bauerago_abstrusa	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae	overclassification	4
F1-REF	4	1	rdp	0.7	EU819412	Root;Ascomycota	Root;Ascomycota;Leotiomycetes;Leotiales;Leotiaceae	underclassification	2
F1-REF	4	1	rdp	0.7	FJ708934	Root	Root;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae	underclassification	1
F1-REF	4	1	rdp	0.7	DQ104734	Root	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae	underclassification	1
F1-REF	4	1	rdp	0.7	AF019636	Root;Basidiomycota	Root;Basidiomycota;Agaricomycetes;Sebacinales;Serendipitaceae	underclassification	2
F1-REF	4	1	rdp	0.7	AF336150	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Russulales;Auriscalpiaceae	underclassification	3
F1-REF	4	1	rdp	0.7	U51435	Root;Ascomycota;Saccharomycetes;Saccharomycetales	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Eremotheciaceae	match	4
F1-REF	4	1	rdp	0.7	EU142931	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Peltigerales;Coccocarpiaceae	underclassification	2
F1-REF	4	1	rdp	0.7	FJ884179	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_spinulosum	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	misclassification	2
F1-REF	4	1	rdp	0.7	GQ328758	Root;Basidiomycota	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae	underclassification	2
F1-REF	4	1	rdp	0.7	DQ836786	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae	underclassification	2
