dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	4	0	rdp	1.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	underclassification	3	0.888888888889	0.126984126984	0.222222222222
B1-REF	4	0	rdp	1.0	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Polyangiaceae	underclassification	1	0.888888888889	0.126984126984	0.222222222222
B1-REF	4	0	rdp	1.0	Unclassified	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae	underclassification	0	0.888888888889	0.126984126984	0.222222222222
B1-REF	4	0	rdp	1.0	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	underclassification	1	0.888888888889	0.126984126984	0.222222222222
B1-REF	4	0	rdp	1.0	k__Bacteria;p__Cyanobacteria	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Chroococcaceae	underclassification	2	0.888888888889	0.126984126984	0.222222222222
B1-REF	4	0	rdp	1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	underclassification	3	0.888888888889	0.126984126984	0.222222222222
B1-REF	4	0	rdp	1.0	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Chromatiaceae	underclassification	2	0.888888888889	0.126984126984	0.222222222222
B1-REF	4	0	rdp	1.0	k__Bacteria	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Chlorophyta;f__Chlamydomonadaceae	underclassification	1	0.888888888889	0.126984126984	0.222222222222
B1-REF	4	0	rdp	1.0	k__Bacteria	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	underclassification	1	0.888888888889	0.126984126984	0.222222222222
B1-REF	4	0	rdp	1.0	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae	underclassification	1	0.888888888889	0.126984126984	0.222222222222
B1-REF	4	0	rdp	1.0	Unclassified	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Nitrospiraceae	underclassification	0	0.888888888889	0.126984126984	0.222222222222
B1-REF	4	0	rdp	1.0	k__Bacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Pasteuriaceae	underclassification	1	0.888888888889	0.126984126984	0.222222222222
B1-REF	4	0	rdp	1.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	match	4	0.888888888889	0.126984126984	0.222222222222
B1-REF	4	0	rdp	1.0	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	underclassification	1	0.888888888889	0.126984126984	0.222222222222
