SH084075.07FU_FJ623603_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH077346.07FU_AY877409_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales
SH114188.07FU_AY785274_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH103081.07FU_UDB001022_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH080722.07FU_FJ860728_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH121180.07FU_AY176453_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH100937.07FU_HQ829060_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH095287.07FU_DQ421987_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH108255.07FU_EU784233_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales
SH125206.07FU_KC178655_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales
SH082225.07FU_KJ780397_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetidae_ord_Incertae_sedis
SH118355.07FU_UDB011460_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH123847.07FU_JQ711873_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales
SH102342.07FU_GU300091_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales
SH099531.07FU_HE614872_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales
SH135303.07FU_KF732357_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH091426.07FU_KC818289_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH118519.07FU_AB769428_refs	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales
SH111971.07FU_FM876781_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales
SH092288.07FU_KC505549_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH130945.07FU_HM162269_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetes_ord_Incertae_sedis
SH539667.07FU_LK392594_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH472108.07FU_UDB019739_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales
SH108022.07FU_UDB013958_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH087692.07FU_JQ031775_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH085483.07FU_FJ480136_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis
SH108657.07FU_KC585332_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH093667.07FU_HQ604796_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH114319.07FU_HQ611342_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales
SH128544.07FU_LC001709_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales
SH119658.07FU_JX898041_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales
SH093475.07FU_AY781254_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH135337.07FU_KF732641_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH104402.07FU_UDB018293_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH117924.07FU_JX110714_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH135131.07FU_EF552702_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH115213.07FU_AY425632_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH127906.07FU_DQ780374_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales
SH080244.07FU_AY239348_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH089890.07FU_KF528030_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales
SH097141.07FU_FJ936152_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH134592.07FU_JX310422_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH088581.07FU_JQ088224_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycotina_cls_Incertae_sedis;o__Malasseziales
SH110742.07FU_JN942634_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH115123.07FU_UDB013702_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales
SH097142.07FU_FJ524299_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH090910.07FU_FJ596870_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH551673.07FU_KP184001_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales
SH118468.07FU_KC965621_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales
SH132512.07FU_KF133257_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH113648.07FU_EU727455_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH130256.07FU_AB161063_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis
SH130217.07FU_UDB016251_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH539828.07FU_KP714540_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales
SH096063.07FU_GQ927266_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales
SH091031.07FU_UDB003281_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales
SH132341.07FU_HM583847_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH089639.07FU_UDB018590_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales
SH087948.07FU_FJ888524_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH116192.07FU_AF145322_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales
SH124459.07FU_KC333169_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Kriegeriales
SH081531.07FU_UDB017864_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH095923.07FU_AJ970150_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales
SH123830.07FU_JQ989302_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH133579.07FU_AB777480_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH122783.07FU_AY174814_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH109119.07FU_GQ376102_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales
SH076464.07FU_AM882971_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH120978.07FU_KJ162317_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales
SH101700.07FU_AB030327_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales
SH110252.07FU_HM036638_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales
SH105594.07FU_JQ070491_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales
SH128216.07FU_JQ815078_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH110970.07FU_EF197074_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales
SH108245.07FU_U66008_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales
SH105590.07FU_JF747054_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales
SH121476.07FU_KF827451_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis
SH122672.07FU_AF175508_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales
SH096263.07FU_EU343803_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH538594.07FU_KP308760_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH132542.07FU_UDB003231_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH537358.07FU_KR011135_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH107555.07FU_KJ706645_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis
SH092285.07FU_AY935514_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH080501.07FU_KJ128264_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH083418.07FU_KT229613_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH542144.07FU_KP135040_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH134603.07FU_FJ596903_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH133195.07FU_UDB019532_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH093355.07FU_FJ596861_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH546987.07FU_UDB022699_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH102909.07FU_AY693976_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales
SH115393.07FU_GU384878_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH134277.07FU_UDB016364_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales
SH125114.07FU_AF444533_refs	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales
SH082062.07FU_EU718093_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH112084.07FU_FJ172251_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH112075.07FU_HQ283378_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH129939.07FU_AB628197_reps	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales
SH536333.07FU_KM409627_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales
SH127472.07FU_UDB002289_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH092864.07FU_UDB011113_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH097757.07FU_AY450342_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH113645.07FU_GQ505688_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH087869.07FU_HM005146_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH110300.07FU_AF141174_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales
SH083640.07FU_AB520500_reps	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales
SH104014.07FU_AB116843_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales
SH542958.07FU_KF380892_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH078582.07FU_EU833654_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH124515.07FU_GQ203808_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH124953.07FU_KF264623_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH081746.07FU_FJ160941_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales
SH077790.07FU_DQ135999_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH087129.07FU_AJ419224_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH081967.07FU_GU117897_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis
SH094291.07FU_DQ102671_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH133741.07FU_AF266710_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales
SH134151.07FU_AY944872_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales
SH077621.07FU_AB534175_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH103153.07FU_HM171679_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis
SH080703.07FU_HM466665_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH132063.07FU_UDB001581_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH077073.07FU_EU258677_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH087952.07FU_AB304152_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH112082.07FU_FJ623607_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH119807.07FU_HQ604779_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH080640.07FU_KF516962_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Trichosphaeriales
SH135766.07FU_KP087989_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH112375.07FU_AJ488263_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH098655.07FU_UDB017913_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH086270.07FU_JN102545_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH079795.07FU_AJ585469_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH115980.07FU_UDB015517_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH094376.07FU_EU433389_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH122288.07FU_GU291260_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH094326.07FU_UDB001331_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH112068.07FU_EU343843_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales
SH108959.07FU_AY626987_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales
SH538335.07FU_KR476745_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales
SH085028.07FU_UDB000322_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales
SH132075.07FU_HG007978_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH135629.07FU_KF732552_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH107080.07FU_JF261459_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales
SH113927.07FU_AB712266_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales
SH096141.07FU_HM161999_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales
SH097811.07FU_AY218432_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales
SH121792.07FU_GQ303283_refs	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis
SH128112.07FU_UDB000640_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales
SH478121.07FU_KJ490642_refs	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales
SH123011.07FU_GQ500913_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales
SH095399.07FU_UDB000034_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales
SH127057.07FU_AB213442_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetidae_ord_Incertae_sedis
