Taxon	Even4	Even3	Even1
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	9.71619008754e-06	6.67993747579e-05	2.65747769933e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;Other	0.000272053322451	0.000307277123886	0.0003986216549
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.0404679317146	0.0477882727018	0.0378779154745
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.000242904752189	0.000374076498644	0.000301180805924
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.00112707805015	0.00142950661982	0.00142617969864
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.0209578220188	0.0187839841819	0.0202854131049
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Anaerococcus	0.0365911718697	0.0439807083406	0.0448759400827
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.0787788692298	0.0696049484977	0.0920550275049
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.000748146636741	0.00531723023073	0.00595275004651
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.0366203204399	0.0365793376174	0.0435383429741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.0	1.33598749516e-05	1.77165179956e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.011426239543	0.0108081388358	0.011763767949
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.0	0.0	1.77165179956e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.0311306730405	0.0295520433929	0.0339714232565
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	5.82971405253e-05	9.3519124661e-05	7.08660719822e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.0	1.33598749516e-05	3.54330359911e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.00283712750556	0.0025918157406	0.00276377680731
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.0277202903198	0.030620833389	0.0303041040314
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.0287696388492	0.0290844477696	0.0289842234407
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfitobacterium	0.00635438831725	0.00607874310296	0.00605019089548
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.021754549606	0.0241145742876	0.023855291481
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.0191408944725	0.020133331552	0.0195147445721
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	2.91485702626e-05	5.34394998063e-05	2.65747769933e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.00525645883736	0.0059317844785	0.00752066188911
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	3.88647603502e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.00322577510906	0.00241813736623	0.00211712390047
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	9.71619008754e-06	0.0	4.42912949889e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	4.85809504377e-05	6.67993747579e-05	4.42912949889e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.00604347023445	0.00574474622918	0.00560727794559
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	2.91485702626e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Coriobacteriales;f__Coriobacteriaceae;Other	0.000106878090963	1.33598749516e-05	8.85825899778e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0595116642862	0.0122510053306	0.012038373978
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;Other;Other	4.85809504377e-05	0.0	8.85825899778e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	3.88647603502e-05	4.00796248547e-05	5.31495539867e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.005771416912	0.00972598896474	0.00815845653695
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.0353766481087	0.0337336842527	0.0303483953264
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__[Coprobacillaceae];Other	0.000378931413414	0.000534394998063	0.000664369424833
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__[Coprobacillaceae];g__	0.0583651538559	0.0490173811973	0.0509969970502
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__[Coprobacillaceae];g__Catenibacterium	0.00820046443389	0.0583826535384	0.0527509323318
k__Bacteria;p__Proteobacteria;Other;Other;Other;Other	0.000398363793589	0.000267197499031	0.000389763395902
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other;Other;Other	1.94323801751e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other;Other;Other	0.000349782843152	0.000534394998063	0.000540353798864
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;Other	0.0365037261589	0.0327316936313	0.0286121765628
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	0.000466377124202	0.000467595623305	0.000469487726882
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia	9.71619008754e-05	9.3519124661e-05	0.000106299107973
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	0.0100465405505	0.00889767671775	0.00661711947134
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	0.0212201591512	0.0208814845493	0.0163257713329
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	0.066925117323	0.0669329735074	0.0674467840091
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	3.88647603502e-05	2.67197499031e-05	8.85825899778e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;Other	0.0	1.33598749516e-05	8.85825899778e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Thermomonas	0.000194323801751	0.000187038249322	7.972433098e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.0	4.00796248547e-05	2.65747769933e-05
