#OTU ID	taxonomy	confidence	num hits
EU334802	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Gibberella	0.67	3
FJ479746	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae	1.00	2
EU259898	Root;Ascomycota;Lecanoromycetes;Lecideales;Lecideaceae;Lecidea	1.00	3
AF453288	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Bullera;Bullera_variabilis	1.00	1
AB180324	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_japonicum	0.67	3
FJ375332	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_ocreata	0.67	3
AJ557765	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	0.67	3
AY756459	Root;Ascomycota;Lecanoromycetes;Lecanorales;Pilocarpaceae;Byssoloma;Byssoloma_subdiscordans	1.00	1
AB509480	Unassigned	1.00	1
HQ848479	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma	0.67	3
AY569027	Unassigned	1.00	1
AY569025	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_sp_HS18	1.00	1
UDB008309	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Amphinema	1.00	2
AY737753	Unassigned	1.00	1
HQ647336	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Apiosporaceae	0.67	3
FM205688	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_macrosporum	1.00	1
GQ337912	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Dichomitus;Dichomitus_albidofuscus	1.00	1
GQ337914	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Neolentinus;Neolentinus_lepideus	0.67	3
AJ536575	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Cordyceps	1.00	2
AF079708	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Myrmicocrypta_sp_2_symbiont_S17;Myrmicocrypta_sp_2_symbiont_S17	0.67	3
UDB011365	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_alutacea	1.00	1
FJ555526	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_sclerotiorum	1.00	3
AJ244255	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Valsa;Cytospora_pruinosa	1.00	1
JF701730	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	1.00	3
HM582197	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudonectria;Pseudonectria_pachysandricola	1.00	1
EU884175	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Lewia;Lewia_infectoria	0.67	3
AJ608671	Root;Basidiomycota;Tremellomycetes;Tremellales;Cuniculitremaceae;Fellomyces;Fellomyces_sichuanensis	1.00	1
AF444532	Unassigned	1.00	1
UDB002462	Unassigned	1.00	1
DQ322081	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Camillea;Camillea_tinctor	1.00	1
AB509819	Unassigned	1.00	1
FJ439513	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Albatrellus	1.00	2
GQ141550	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;Lepiota_scaberula	1.00	1
AB462498	Unassigned	1.00	1
AB015692	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_orientifulva	0.67	3
GU367902	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium;Lophodermium_agathidis	1.00	3
JN865205	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Thaxteriellopsis;Thaxteriellopsis_lignicola	1.00	1
GQ497161	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia	1.00	2
EF408240	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Phoma	1.00	3
DQ083805	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_majoranae	1.00	1
DQ083806	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
AF486125	Root;Ascomycota;Leotiomycetes;Helotiales	1.00	2
HQ542910	Root;Incertae_sedis;Incertae_sedis;Kickxellales;Kickxellaceae;Ramicandelaber;Ramicandelaber_sp_HMH_2010b	1.00	2
EU622277	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Valsa	1.00	2
GU797425	Unassigned	1.00	1
EU343867	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	2
EU477479	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Fomitiporia;Fomitiporia_mediterranea	1.00	3
GU797422	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Phoma;Phoma_sp_298III	1.00	1
JN016715	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Readeriella;Readeriella_callista	1.00	1
AM882803	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_godeyi	1.00	1
EF493306	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	1.00	3
GU797428	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	3
HM461644	Unassigned	1.00	1
EU784267	Unassigned	1.00	1
AB548950	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Pseudozyma	0.67	3
HM046561	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_virens	1.00	3
GQ159884	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
GQ870624	Unassigned	1.00	1
EU825201	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Thozetella;Thozetella_sp_ASR_187	0.67	3
JF440588	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	1.00	2
GU553293	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Rinodina	1.00	2
EF536348	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Wickerhamiella;Wickerhamiella_sp_9E1	1.00	1
AY740021	Unassigned	1.00	1
AB113010	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Rhizopus;Rhizopus_sexualis_var_americanus	1.00	1
U51968	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	2
EU714414	Root;Ascomycota;Lecanoromycetes;Pertusariales;Icmadophilaceae;Thamnolia;Thamnolia_vermicularis	1.00	2
AY606979	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_madagascariensis	1.00	1
DQ317349	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Sarea;Sarea_difformis	1.00	3
EU715668	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	1.00	2
AF444317	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_macerans	1.00	2
AY558771	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Hydnotryopsis;Hydnotryopsis_gilkeyae	1.00	1
FJ845443	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_sp_JP	0.67	3
AB278196	Root;Ascomycota;Sordariomycetes;Sordariales	1.00	2
EU142883	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium	0.67	3
FJ039672	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
AY212813	Unassigned	1.00	1
GQ479218	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora;Melampsora_epitea	1.00	2
EU233979	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Phytocordyceps;Phytocordyceps_ninchukispora	0.67	3
DQ389697	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella	1.00	3
AF516571	Unassigned	1.00	1
AF297672	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_vellea	1.00	2
FJ838771	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_mexicana	0.67	3
AY770433	Unassigned	1.00	1
EU552100	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_sp_SGLAf56	0.67	3
AF352322	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Diploicia	1.00	2
AF480098	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_sp_5003rc	1.00	1
FJ822972	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae;Chytridium;Chytridium_lagenaria	1.00	1
JQ397011	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_citricarpa	0.67	3
AY174805	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
FJ372402	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria	1.00	2
UDB011468	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_zonarius	1.00	2
HQ665549	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_haematocephalus	1.00	1
HM623128	Root;Basidiomycota;Agaricomycetes;Agaricales	0.67	3
EU642593	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Kodamaea;Kodamaea_ohmeri	1.00	2
AY176400	Unassigned	1.00	1
AF325580	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_delibutus	0.67	3
AF325582	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	2
UDB000518	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	0.67	3
AF062933	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_luteolus	0.67	3
JN108913	Unassigned	1.00	1
AM397676	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Plectosphaerellaceae;Plectosphaerella	0.67	3
EF374132	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Calyptella;Calyptella_capula	1.00	2
AF141186	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Cryptosporiopsis;Cryptosporiopsis_radicicola	0.67	3
FN868153	Root;Basidiomycota;Microbotryomycetes;Sporidiobolales;Incertae_sedis;Rhodotorula;Rhodotorula_calyptogenae	0.67	3
AY629423	Root;Ascomycota;Eurotiomycetes;Incertae_sedis;Monascaceae;Monascus;Monascus_floridanus	1.00	1
AY753343	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_bacillisporus	1.00	1
AJ133394	Unassigned	1.00	1
AY916472	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicosporium	0.67	3
EU280078	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_lixii	1.00	3
U57991	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Incrucipulum;Incrucipulum_radiatum	0.67	3
EU819458	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_pallidus	1.00	2
AY864822	Root;Basidiomycota;Agaricomycetes;Agaricales;Inocybaceae;Phaeomyces;Phaeomyces_kuwaitiensis	0.67	3
HQ318262	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactifluus;Lactarius_volemus	0.67	3
GU479288	Root;Basidiomycota;Agaricomycetes	1.00	2
HM044860	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Limonomyces;Limonomyces_roseipellis	1.00	1
JN225899	Root;Incertae_sedis;Incertae_sedis;Incertae_sedis;Incertae_sedis;Polyscytalum;Polyscytalum_fecundissimum	1.00	1
AJ007845	Unassigned	1.00	1
AF081424	Unassigned	1.00	1
AF054867	Unassigned	1.00	1
EU819523	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae	1.00	2
AF254933	Unassigned	1.00	1
GQ336789	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Plectosphaerellaceae;Verticillium;Verticillium_dahliae	0.67	3
AF254931	Root;Incertae_sedis;Incertae_sedis;Mucorales;Cunninghamellaceae;Cunninghamella;Cunninghamella_bertholletiae	1.00	2
FN550921	Unassigned	1.00	1
FN550923	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
FM876211	Unassigned	1.00	1
FJ950742	Unassigned	1.00	1
DQ340323	Unassigned	1.00	1
FJ150873	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Aureobasidium;Aureobasidium_pullulans	0.67	3
AB509767	Unassigned	1.00	1
EU559735	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Polyblastia	0.67	3
EU860060	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	3
DQ974701	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_saponaceum	1.00	3
AY611110	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelinopsis	0.67	3
EF687955	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	2
JF509174	Unassigned	1.00	1
U33085	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Lentinula;Lentinula_lateritia	1.00	3
FJ897713	Unassigned	1.00	1
EU030345	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis;Pestalotiopsis_sydowiana	0.67	3
EU784249	Unassigned	1.00	1
GU723407	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	1.00	2
EU137329	Unassigned	1.00	1
HM244773	Unassigned	1.00	1
EU070925	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Dioszegia	1.00	2
EF634381	Unassigned	1.00	1
AF485064	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Calvatia	1.00	2
EU977541	Unassigned	1.00	1
AY534118	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Mucidula;Mucidula_mucida	0.67	3
EU977545	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys	1.00	3
FM205690	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	0.67	3
JF273521	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia	1.00	3
FM205695	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_puberulum	1.00	2
JF273520	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina	1.00	2
AY616233	Root;Ascomycota;Sordariomycetes	1.00	2
DQ885901	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Batcheloromyces	1.00	2
EU056944	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	2
AB509615	Unassigned	1.00	1
AY456334	Unassigned	1.00	1
DQ182515	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	1.00	3
FJ435097	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	1.00	2
FJ435099	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	1.00	2
HQ215832	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae	1.00	2
DQ195779	Unassigned	1.00	1
FJ629334	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_aculeatus	1.00	3
AY220616	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Metarhizium;Metarhizium_anisopliae	1.00	3
GU266274	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Apiosporaceae;Arthrinium	1.00	2
DQ365614	Unassigned	1.00	1
AF482835	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;Lepiota_sp_MFLU_09_0129	1.00	1
AM882960	Unassigned	1.00	1
GQ984158	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	1.00	3
JF440977	Unassigned	1.00	1
DQ365618	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_thiersii	1.00	1
AB015687	Unassigned	1.00	1
AB475118	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe	1.00	2
EU484285	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Mucor;Mucor_racemosus	0.67	3
FJ167637	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Moniliophthora;Moniliophthora_sp_JFK_2009a	1.00	1
GU062294	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	1.00	3
HQ215784	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
HQ215782	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
UDB011774	Unassigned	1.00	1
FJ168601	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_obscuratus	0.67	3
FJ168606	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_obscuratus	0.67	3
DQ859026	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Trichoderma_sp_T037	1.00	1
GU062279	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_alternata	0.67	3
AJ293884	Unassigned	1.00	1
GU062277	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_mimicula	0.67	3
AY588248	Root	1.00	2
JF440805	Unassigned	1.00	1
FJ596811	Unassigned	1.00	1
EU034665	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia	1.00	2
EU034667	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Melanelixia	0.67	3
DQ351825	Unassigned	1.00	1
EF621923	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum	1.00	2
GU136168	Unassigned	1.00	1
AF047740	Unassigned	1.00	1
DQ652233	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	0.67	3
HQ698118	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Terfezia	0.67	3
UDB000637	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_cookei	1.00	1
JQ398746	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Komagataella;Komagataella_pastoris	1.00	1
AY062120	Unassigned	1.00	1
AF444676	Unassigned	1.00	1
FJ042669	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_stipitatus	1.00	2
DQ777987	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_sp_GAL14275	1.00	1
GU067738	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trametes;Trametes_versicolor	0.67	3
AY375313	Unassigned	1.00	1
GU066607	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	0.67	3
FJ459786	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria;Beauveria_sp_JS_2009a	0.67	3
AF309592	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_scytalidii	0.67	3
EU266095	Unassigned	1.00	1
AF297666	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	1.00	3
FJ596812	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena	1.00	2
EU326201	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Plectosphaerellaceae;Plectosphaerella	0.67	3
EU552130	Root	1.00	2
EU103984	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora	0.67	3
FJ903294	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis;Leptodontidium	1.00	2
FN669207	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae;Hydnotrya	0.67	3
FJ903290	Root;Ascomycota;Sordariomycetes;Diaporthales;Togniniaceae;Phaeoacremonium;Phaeoacremonium_globosum	0.67	3
HM347661	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	1.00	2
DQ322217	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Byssochlamys	0.67	3
HM999963	Root;Incertae_sedis;Incertae_sedis;Mucorales;Radiomycetaceae;Saksenaea;Saksenaea_vasiformis	1.00	3
AY176415	Unassigned	1.00	1
AF351868	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_geogenium	1.00	1
AB459510	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Pisolithus;Pisolithus_sp_DKS1	1.00	1
GQ217541	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	2
AB459512	Unassigned	1.00	1
AF097575	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe	0.67	3
JN417709	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	0.67	3
HM488765	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum;Chlorophyllum_hortense	1.00	1
FJ238090	Root;Basidiomycota;Microbotryomycetes;Sporidiobolales;Incertae_sedis;Rhodotorula;Rhodotorula_calyptogenae	0.67	3
AF325594	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
HE586701	Unassigned	1.00	1
GU373628	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis;Phomopsis_longicolla	0.67	3
HQ449702	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_homoeocarpa	1.00	2
EU718115	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma	1.00	2
HQ185702	Unassigned	1.00	1
DQ834399	Unassigned	1.00	1
AY606982	Unassigned	1.00	1
JF947185	Root;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae;Gondwanamyces;Gondwanamyces_sp_JAL_2011b	1.00	1
AF357045	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae	1.00	2
FJ903343	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Westerdykella;Westerdykella_purpurea	0.67	3
AF141195	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Pezicula	0.67	3
AB512330	Unassigned	1.00	1
FJ903349	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus	1.00	2
AB512338	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Roridomyces;Mycena_rorida	1.00	1
GQ411402	Unassigned	1.00	1
EU819467	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	2
AM946511	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Cystodermella;Cystodermella_ambrosii	0.67	3
JF908116	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	2
AF274774	Unassigned	1.00	1
JN392267	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_puberulum	1.00	2
AY581061	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Hypotrachyna;Hypotrachyna_rockii	1.00	1
