dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	GU222329	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus;Hygrophorus_chrysodon	Root;Basidiomycota;Agaricomycetes;Boletales;Serpulaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	DQ485612	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales;Rhizophydiaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	UDB004285	Unassigned	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliales	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AY218427	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Sparassidaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EU833666	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenastraceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AF394020	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	JN882326	Root;Chytridiomycota;Chytridiomycetes	Root;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Gonapodyaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EU118629	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Botryobasidiaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AB439544	Root	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae	underclassification	1
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EU427035	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EF080868	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EU295634	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Microdiplodia;Microdiplodia_hawaiiensis	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EU784364	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Protoglossum;Hymenogaster_niveus	Root;Basidiomycota;Agaricomycetes;Boletales;Hymenogasteraceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	GQ389623	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	DQ534485	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Sphaerophoraceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AJ972459	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_neo_ovoidea	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae	misclassification	1
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	JF744951	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Mycoblastaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AF332117	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecideales;Porpidiaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	DQ875344	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Doassansiopsidaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	DQ875343	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	U33070	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AJ508681	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Ostropales;Thelotremataceae	underclassification	2
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AF126877	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EU718127	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_chiapanensis	Root;Basidiomycota;Agaricomycetes;Boletales;Diplocystidiaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AB623036	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pleistophoridae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AY078151	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	GQ458022	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae	misclassification	1
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	DQ872370	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AF332122	Unassigned	Root;Ascomycota;Lecanoromycetes;Pertusariales;Megasporaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AJ271578	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AJ842332	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EU718092	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Boletales;Calostomataceae	underclassification	3
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	FR865444	Unassigned	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AF373978	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Xanthopyreniaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EU402583	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AY353257	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Cladochytriaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EF212837	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	GQ981505	Unassigned	Root;Basidiomycota;Agaricomycetes;Phallales;Ramariaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	GQ981504	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Geastrum;Geastrum_corollinum	Root;Basidiomycota;Agaricomycetes;Boletales;Gastrosporiaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AF009808	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Clypeosphaeriaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	HM046875	Unassigned	Root;Basidiomycota;Agaricomycetes;Corticiales;Australovuilleminia_coccinea	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	FJ624258	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EF088656	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AJ748260	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Antennulariellaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AF364843	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae	misclassification	1
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EU552117	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Cucurbitariaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AB454319	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_penicillioides	Root;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AJ419224	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Stephanosporaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AF444494	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae;Trichosporon	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Chionosphaeraceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	FR750021	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae;Ambispora;Ambispora_leptoticha	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AF484690	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	GQ850202	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	DQ534455	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AY344968	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Farysiaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EF561640	Root;Basidiomycota;Pucciniomycetes;Pucciniales	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae	match	4
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AF027763	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae	Root;Ascomycota;Dothideomycetes;Dothideales;Dothideaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	FJ462759	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AY212813	Unassigned	Root;Ascomycota;Lecanoromycetes;Agyriales;Trapeliaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	DQ917653	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	DQ025483	Unassigned	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	GQ981492	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	DQ491504	Root;Ascomycota;Dothideomycetes	Root;Ascomycota;Pezizomycetes;Pezizales;Ascobolaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AF506430	Root;Basidiomycota;Agaricomycetes;Russulales	Root;Basidiomycota;Agaricomycetes;Russulales;Echinodontiaceae	match	4
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	DQ780453	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Corynesporascaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EF155483	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EF025406	Unassigned	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	AF335455	Root	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae	underclassification	1
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	HQ888732	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_colombiana	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae	misclassification	1
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	HE586734	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Podoscyphaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	DQ149848	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.9:3:0.9:1.0	EU718109	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletinellaceae	underclassification	0
