dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	underclassification	0	0.285714285714	0.08	0.125
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	Unassigned	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Desulfurococcales	underclassification	0	0.285714285714	0.08	0.125
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sandaracinobacter;s__sibiricus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	overclassification	3	0.285714285714	0.08	0.125
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kordiimonadales	overclassification	3	0.285714285714	0.08	0.125
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales;f__Chamaesiphonaceae;g__Chamaesiphon	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	misclassification	2	0.285714285714	0.08	0.125
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sandaracinobacter;s__sibiricus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	overclassification	3	0.285714285714	0.08	0.125
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfurellales	underclassification	0	0.285714285714	0.08	0.125
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	Unassigned	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales	underclassification	0	0.285714285714	0.08	0.125
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales	overclassification	3	0.285714285714	0.08	0.125
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	Unassigned	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Entomoplasmatales	underclassification	0	0.285714285714	0.08	0.125
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	Unassigned	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Chlorophyta	underclassification	0	0.285714285714	0.08	0.125
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	underclassification	2	0.285714285714	0.08	0.125
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	underclassification	0	0.285714285714	0.08	0.125
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	k__Bacteria;p__Firmicutes	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	underclassification	2	0.285714285714	0.08	0.125
B1-REF	3	2	naive-bayes	0.001:[32,32]:0.98	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	match	3	0.285714285714	0.08	0.125
