SH087952.07FU_AB304152_refs	k__Fungi;p__Ascomycota
SH112082.07FU_FJ623607_refs	k__Fungi;p__Ascomycota
SH119807.07FU_HQ604779_reps	k__Fungi;p__Basidiomycota
SH080640.07FU_KF516962_reps	k__Fungi;p__Ascomycota
SH135766.07FU_KP087989_reps	k__Fungi;p__Basidiomycota
SH112375.07FU_AJ488263_reps	k__Fungi;p__Ascomycota
SH098655.07FU_UDB017913_reps	k__Fungi;p__Basidiomycota
SH086270.07FU_JN102545_reps	k__Fungi;p__Basidiomycota
SH079795.07FU_AJ585469_reps	k__Fungi;p__Basidiomycota
SH115980.07FU_UDB015517_refs	k__Fungi;p__Basidiomycota
SH094376.07FU_EU433389_reps	k__Fungi;p__Basidiomycota
SH122288.07FU_GU291260_refs	k__Fungi;p__Ascomycota
SH094326.07FU_UDB001331_reps	k__Fungi;p__Basidiomycota
SH112068.07FU_EU343843_refs	k__Fungi;p__Ascomycota
SH108959.07FU_AY626987_reps	k__Fungi;p__Ascomycota
SH538335.07FU_KR476745_refs	k__Fungi;p__Ascomycota
SH085028.07FU_UDB000322_refs	k__Fungi;p__Basidiomycota
SH132075.07FU_HG007978_refs	k__Fungi;p__Basidiomycota
SH135629.07FU_KF732552_refs	k__Fungi;p__Basidiomycota
SH107080.07FU_JF261459_refs	k__Fungi;p__Ascomycota
SH113927.07FU_AB712266_refs	k__Fungi;p__Ascomycota
SH096141.07FU_HM161999_reps	k__Fungi;p__Ascomycota
SH097811.07FU_AY218432_reps	k__Fungi;p__Basidiomycota
SH121792.07FU_GQ303283_refs	k__Fungi;p__Ascomycota
SH128112.07FU_UDB000640_refs	k__Fungi;p__Basidiomycota
SH478121.07FU_KJ490642_refs	k__Fungi;p__Basidiomycota
SH123011.07FU_GQ500913_reps	k__Fungi;p__Ascomycota
SH095399.07FU_UDB000034_reps	k__Fungi;p__Basidiomycota
SH127057.07FU_AB213442_reps	k__Fungi;p__Ascomycota
SH130993.07FU_JQ724038_reps	k__Fungi;p__Basidiomycota
SH085454.07FU_AY789352_reps	k__Fungi;p__Ascomycota
SH101164.07FU_GQ344595_reps	k__Fungi;p__Ascomycota
SH098882.07FU_JF908086_reps	k__Fungi;p__Basidiomycota
SH473725.07FU_KC155380_reps	k__Fungi;p__Basidiomycota
SH116496.07FU_EF157731_reps	k__Fungi;p__Ascomycota
SH092689.07FU_JQ781858_refs	k__Fungi;p__Basidiomycota
SH134293.07FU_UDB019678_reps	k__Fungi;p__Basidiomycota
SH119805.07FU_EU326157_reps	k__Fungi;p__Basidiomycota
SH096664.07FU_UDB011569_refs	k__Fungi;p__Basidiomycota
SH125371.07FU_GQ852755_refs	k__Fungi;p__Ascomycota
SH112772.07FU_AB524809_refs	k__Fungi;p__Ascomycota
SH103483.07FU_UDB018002_reps	k__Fungi;p__Basidiomycota
SH545373.07FU_KP899105_reps	k__Fungi;p__Ascomycota
SH078563.07FU_FR682327_reps	k__Fungi;p__Basidiomycota
SH129159.07FU_AY498666_reps	k__Fungi;p__Ascomycota
SH104363.07FU_AF444415_refs	k__Fungi;p__Basidiomycota
SH107342.07FU_GQ852841_refs	k__Fungi;p__Ascomycota
SH119782.07FU_EU846308_refs	k__Fungi;p__Basidiomycota
SH123254.07FU_AY532012_reps	k__Fungi;p__Ascomycota
SH107113.07FU_KC492456_reps	k__Fungi;p__Ascomycota
SH130198.07FU_JN206159_refs	k__Fungi;p__Zygomycota
SH102262.07FU_AF054860_refs	k__Fungi;p__Ascomycota
SH537368.07FU_KT284910_reps	k__Fungi;p__Basidiomycota
SH129814.07FU_AJ289618_reps	k__Fungi;p__Basidiomycota
SH122280.07FU_GU723779_reps	k__Fungi;p__Ascomycota
SH106253.07FU_JX109860_refs	k__Fungi;p__Basidiomycota
SH549992.07FU_KU515860_reps	k__Fungi;p__Basidiomycota
SH093824.07FU_HM562158_refs	k__Fungi;p__Basidiomycota
SH133267.07FU_JF908429_reps	k__Fungi;p__Basidiomycota
SH136229.07FU_HQ874715_reps	k__Fungi;p__Ascomycota
SH127339.07FU_KF689880_reps	k__Fungi;p__Ascomycota
SH085951.07FU_FM865540_reps	k__Fungi;p__Glomeromycota
SH110112.07FU_UDB011782_refs	k__Fungi;p__Basidiomycota
SH127211.07FU_UDB018072_reps	k__Fungi;p__Ascomycota
SH106036.07FU_FJ755819_reps	k__Fungi;p__Ascomycota
SH096740.07FU_AB811861_reps	k__Fungi;p__Basidiomycota
SH076393.07FU_JX134600_reps	k__Fungi;p__Ascomycota
SH109494.07FU_KC343112_refs	k__Fungi;p__Ascomycota
SH538679.07FU_KP636805_reps	k__Fungi;p__Basidiomycota
SH093155.07FU_JN006761_reps	k__Fungi;p__Ascomycota
SH109712.07FU_UDB011406_refs	k__Fungi;p__Basidiomycota
SH540462.07FU_HG938304_reps	k__Fungi;p__Glomeromycota
SH128489.07FU_DQ419922_refs	k__Fungi;p__Basidiomycota
SH087036.07FU_JF735302_refs	k__Fungi;p__Ascomycota
SH537365.07FU_KP096233_reps	k__Fungi;p__Basidiomycota
SH125770.07FU_HQ022235_reps	k__Fungi;p__Ascomycota
SH134969.07FU_AF042424_reps	k__Fungi;p__Basidiomycota
SH086618.07FU_AY157490_refs	k__Fungi;p__Ascomycota
SH120601.07FU_AY214439_refs	k__Fungi;p__Ascomycota
SH133934.07FU_UDB015814_refs	k__Fungi;p__Basidiomycota
SH131464.07FU_KF617346_reps	k__Fungi;p__Basidiomycota
SH099629.07FU_FJ845409_refs	k__Fungi;p__Basidiomycota
SH110186.07FU_UDB015699_refs	k__Fungi;p__Basidiomycota
SH095175.07FU_GU731573_reps	k__Fungi;p__Basidiomycota
SH106276.07FU_JX049988_reps	k__Fungi;p__Basidiomycota
SH112808.07FU_AF393682_reps	k__Fungi;p__Ascomycota
SH096784.07FU_AY176407_reps	k__Fungi;p__Basidiomycota
SH090501.07FU_EU236704_reps	k__Fungi;p__Ascomycota
SH126616.07FU_HQ271355_reps	k__Fungi;p__Basidiomycota
SH109946.07FU_JF723273_reps	k__Fungi;p__Basidiomycota
SH130357.07FU_UDB011136_reps	k__Fungi;p__Basidiomycota
SH120134.07FU_EF137915_reps	k__Fungi;p__Basidiomycota
SH102537.07FU_KC774589_refs	k__Fungi;p__Ascomycota
SH107071.07FU_AB454321_reps	k__Fungi;p__Ascomycota
SH128240.07FU_DQ401101_reps	k__Fungi;p__Ascomycota
SH082994.07FU_KF692077_reps	k__Fungi;p__Basidiomycota
SH132823.07FU_DQ389687_refs	k__Fungi;p__Basidiomycota
SH118101.07FU_AF097896_reps	k__Fungi;p__Ascomycota
SH098498.07FU_FJ820654_reps	k__Fungi;p__Basidiomycota
SH542814.07FU_KU173861_reps	k__Fungi;p__Ascomycota
SH124536.07FU_EF512470_refs	k__Fungi;p__Ascomycota
SH097613.07FU_UDB001533_reps	k__Fungi;p__Basidiomycota
SH547027.07FU_KT232018_reps	k__Fungi;p__Ascomycota
SH122347.07FU_AY854068_reps	k__Fungi;p__Basidiomycota
SH481600.07FU_JQ301685_reps	k__Fungi;p__Ascomycota
SH097435.07FU_HQ318238_reps	k__Fungi;p__Basidiomycota
SH105938.07FU_EF433987_reps	k__Fungi;p__Basidiomycota
SH132920.07FU_KC992871_refs	k__Fungi;p__Basidiomycota
SH537337.07FU_KR782306_reps	k__Fungi;p__Basidiomycota
SH098198.07FU_FJ431274_reps	k__Fungi;p__Basidiomycota
SH107373.07FU_AY493349_reps	k__Fungi;p__Ascomycota
SH091171.07FU_AB080523_refs	k__Fungi;p__Ascomycota
SH117085.07FU_AF444547_refs	k__Fungi;p__Basidiomycota
SH131711.07FU_AB100440_reps	k__Fungi;p__Basidiomycota
SH132839.07FU_JN159512_reps	k__Fungi;p__Basidiomycota
SH539193.07FU_KR493461_reps	k__Fungi;p__Ascomycota
SH086957.07FU_EU669376_reps	k__Fungi;p__Basidiomycota
SH128065.07FU_KJ706665_reps	k__Fungi;p__Basidiomycota
SH134930.07FU_AY244623_reps	k__Fungi;p__Basidiomycota
SH079553.07FU_AB284475_refs	k__Fungi;p__Basidiomycota
SH539605.07FU_KM588676_refs	k__Fungi;p__Basidiomycota
SH131809.07FU_KJ706608_reps	k__Fungi;p__Ascomycota
SH108993.07FU_AF309622_refs	k__Fungi;p__Ascomycota
SH080249.07FU_AY239307_reps	k__Fungi;p__Basidiomycota
SH090007.07FU_KJ009780_reps	k__Fungi;p__Basidiomycota
SH123217.07FU_AF347612_refs	k__Fungi;p__Ascomycota
SH097735.07FU_AF310189_reps	k__Fungi;p__Basidiomycota
SH125878.07FU_UDB000098_refs	k__Fungi;p__Basidiomycota
SH116696.07FU_DQ885902_reps	k__Fungi;p__Ascomycota
SH091084.07FU_EU558718_reps	k__Fungi;p__Ascomycota
SH129532.07FU_AB855781_reps	k__Fungi;p__Ascomycota
SH077792.07FU_HM054144_reps	k__Fungi;p__Ascomycota
SH125946.07FU_KF000452_refs	k__Fungi;p__Basidiomycota
SH091764.07FU_KF206176_refs	k__Fungi;p__Ascomycota
SH082413.07FU_DQ408768_reps	k__Fungi;p__Basidiomycota
SH537179.07FU_KP729275_reps	k__Fungi;p__Basidiomycota
SH079381.07FU_DQ836775_refs	k__Fungi;p__Ascomycota
SH133569.07FU_JX504169_reps	k__Fungi;p__Basidiomycota
SH105791.07FU_HQ845121_refs	k__Fungi;p__Basidiomycota
SH090010.07FU_KJ009660_reps	k__Fungi;p__Basidiomycota
SH110344.07FU_AB481245_reps	k__Fungi;p__Ascomycota
SH546860.07FU_KP165557_refs	k__Fungi;p__Basidiomycota
SH111786.07FU_UDB015719_refs	k__Fungi;p__Basidiomycota
SH127397.07FU_EU623742_reps	k__Fungi;p__Basidiomycota
SH134068.07FU_FJ160945_reps	k__Fungi;p__Zygomycota
SH104068.07FU_UDB011527_refs	k__Fungi;p__Ascomycota
SH096752.07FU_JX310399_reps	k__Fungi;p__Basidiomycota
SH120876.07FU_UDB011845_refs	k__Fungi;p__Basidiomycota
SH081910.07FU_UDB019537_reps	k__Fungi;p__Basidiomycota
SH114221.07FU_KJ706344_reps	k__Fungi;p__Basidiomycota
SH122645.07FU_GQ923865_refs	k__Fungi;p__Ascomycota
SH102005.07FU_JQ009319_reps	k__Fungi;p__Ascomycota
SH086069.07FU_AY487079_reps	k__Fungi;p__Ascomycota
SH131968.07FU_EU480242_reps	k__Fungi;p__Ascomycota
SH080595.07FU_KF551217_reps	k__Fungi;p__Basidiomycota
SH094441.07FU_UDB012509_reps	k__Fungi;p__Basidiomycota
SH080719.07FU_FJ860782_refs	k__Fungi;p__Ascomycota
SH133111.07FU_HM590873_reps	k__Fungi;p__Basidiomycota
SH109755.07FU_AY999119_reps	k__Fungi;p__Ascomycota
SH099248.07FU_EF447347_reps	k__Fungi;p__Ascomycota
SH135428.07FU_UDB001002_refs	k__Fungi;p__Basidiomycota
SH096291.07FU_KJ706597_reps	k__Fungi;p__Ascomycota
SH543943.07FU_KP135100_reps	k__Fungi;p__Basidiomycota
SH090451.07FU_KC843307_refs	k__Fungi;p__Ascomycota
SH100414.07FU_UDB016325_refs	k__Fungi;p__Basidiomycota
SH127120.07FU_AY904341_reps	k__Fungi;p__Basidiomycota
SH538493.07FU_AB904508_reps	k__Fungi;p__Ascomycota
SH096521.07FU_KF530734_refs	k__Fungi;p__Zygomycota
SH135621.07FU_FJ039639_reps	k__Fungi;p__Basidiomycota
SH108162.07FU_GQ337912_refs	k__Fungi;p__Basidiomycota
SH099085.07FU_AF096202_refs	k__Fungi;p__Ascomycota
SH094846.07FU_EU137321_reps	k__Fungi;p__Ascomycota
SH104196.07FU_AB481254_reps	k__Fungi;p__Ascomycota
SH094300.07FU_AY351630_reps	k__Fungi;p__Basidiomycota
SH112614.07FU_KC732511_reps	k__Fungi;p__Ascomycota
SH076875.07FU_GU570423_reps	k__Fungi;p__Basidiomycota
SH095147.07FU_AY956558_reps	k__Fungi;p__Basidiomycota
SH096536.07FU_AF491558_reps	k__Fungi;p__Ascomycota
SH102400.07FU_EU179862_reps	k__Fungi;p__Ascomycota
SH094010.07FU_JN164993_refs	k__Fungi;p__Basidiomycota
SH079548.07FU_FJ552959_reps	k__Fungi;p__Basidiomycota
SH131179.07FU_HQ847021_refs	k__Fungi;p__Basidiomycota
SH106451.07FU_KC836086_reps	k__Fungi;p__Basidiomycota
SH080169.07FU_JN205815_refs	k__Fungi;p__Zygomycota
SH101817.07FU_FJ820585_reps	k__Fungi;p__Basidiomycota
SH088163.07FU_JF313764_reps	k__Fungi;p__Basidiomycota
SH082292.07FU_DQ494696_reps	k__Fungi;p__Basidiomycota
