dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	1	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_violaceum	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Heterogastridiales	overclassification	3	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Leucosporidiales	underclassification	0	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Myriangiales	underclassification	2	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Phyllachorales	underclassification	0	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales	underclassification	0	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis	underclassification	2	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales	underclassification	2	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Alphamycetaceae;g__Alphamyces;s__Alphamyces_chaetifer	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiales	misclassification	1	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis	misclassification	2	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Hysteriales	underclassification	2	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophlyctidales	underclassification	0	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis	misclassification	1	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Georgefischeriales	underclassification	0	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetidae_ord_Incertae_sedis	underclassification	2	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Phallales	underclassification	0	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Lulworthiales	underclassification	0	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Baeomycetales	misclassification	2	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Valsariales	misclassification	2	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanoromycetidae_ord_Incertae_sedis	underclassification	2	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Wallemiales	underclassification	0	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales	underclassification	0	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Trypetheliales	underclassification	2	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Coryneliales	underclassification	0	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginomycetes_ord_Incertae_sedis	misclassification	1	0.1875	0.0545454545455	0.0845070422535
F1-REF	3	1	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Amylocorticiales	underclassification	0	0.1875	0.0545454545455	0.0845070422535
