#OTU ID	taxonomy	confidence	num hits
FJ168592	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_velutipes	0.67	3
EU075557	Unassigned	1.00	1
AY616233	Root;Ascomycota;Sordariomycetes	1.00	2
GU550118	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Wilcoxina	0.67	3
DQ885904	Root;Ascomycota;Dothideomycetes;Pleosporales	1.00	2
AF517929	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecidella;Lecidella_elaeochroma_f_elaeochroma	0.67	3
DQ681356	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Yarrowia;Yarrowia_lipolytica	0.67	3
AB509613	Unassigned	1.00	1
AB051890	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Termitomyces	1.00	2
AJ244244	Root	1.00	2
JN086325	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Usnea	1.00	3
EF619576	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Lepraria	1.00	3
AF243392	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella	0.67	3
EU218890	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae;Epulorhiza	1.00	3
EF620030	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Zygosaccharomyces;Zygosaccharomyces_rouxii	1.00	3
FJ629334	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_aculeatus	0.67	3
EU218894	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium;Ceratobasidium_sp_EE_2011	1.00	1
AF243398	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae	1.00	3
DQ885588	Root;Microsporidia;Microsporea;Microsporida;Enterocytozoonidae;Enterocytozoon;Enterocytozoon_bieneusi	1.00	1
JF701744	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	1.00	3
AY046159	Unassigned	1.00	1
AB067746	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_sinensis	1.00	3
AY583329	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Marchandiomyces	0.67	3
FN547595	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;Gigaspora_rosea	1.00	3
EU139129	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora	0.67	3
AB015680	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_porphyria	1.00	3
HE608162	Unassigned	1.00	1
HE608163	Unassigned	1.00	1
AY586575	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Punctelia	1.00	3
AY265221	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Porodaedalea_pini	0.67	3
AY265223	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	3
DQ200925	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	3
DQ200928	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	2
HE664157	Root;Ascomycota;Sordariomycetes	1.00	3
GU062297	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae;Melanconis	1.00	3
HQ215788	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
EU622249	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Pleurotus	1.00	3
UDB003218	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	3
UDB003217	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus;Hygrophorus_chrysodon	1.00	1
U11333	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe	0.67	3
FJ899626	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella	0.67	3
HE603989	Root;Ascomycota	0.67	3
HM161506	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_calvescens	1.00	3
AM888390	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_lixii	1.00	3
AY265327	Root	1.00	2
AY042927	Unassigned	1.00	1
AY265321	Root;Ascomycota;Sordariomycetes	0.67	3
AB551948	Root;Ascomycota	1.00	2
FJ596814	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	1.00	3
AF492079	Root;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina	0.67	3
AY997095	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Spizellomyces	0.67	3
FJ462759	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis	0.67	3
