dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae;g__Pestalotiopsis;s__Pestalotiopsis_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Trichosphaeriales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Vibrisseaceae;g__Acephala;s__Acephala_macrosclerotiorum	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Dioszegia;s__Dioszegia_zsoltii_var._yunnanensis	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Auriculariales;f__Auriculariales_fam_Incertae_sedis;g__Basidiodendron;s__Basidiodendron_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Asterodon;s__Asterodon_ferruginosus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Chytridiomycota;c__Blastocladiomycetes;o__Blastocladiales;f__Blastocladiaceae;g__Allomyces;s__Allomyces_arbusculus	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellomycetes_ord_Incertae_sedis	misclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Fungi_phy_Incertae_sedis;c__Fungi_cls_Incertae_sedis;o__Fungi_ord_Incertae_sedis;f__Fungi_fam_Incertae_sedis;g__Aporospora;s__Aporospora_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	misclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Stilbospora;s__Stilbospora_macrosperma	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Podospora;s__Podospora_fabiformis	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Ceratocystidaceae;g__Ambrosiella;s__Ambrosiella_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Hypochnicium;s__Hypochnicium_subrigescens	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales	misclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Candelariales;f__Candelariaceae;g__Candelariella;s__Candelariella_coralliza	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma;s__Entyloma_sp	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiomycetidae_ord_Incertae_sedis	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Microcera;s__Microcera_coccophila	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Cora;s__Cora_cyphellifera	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetidae_ord_Incertae_sedis	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Anaptychia;s__Anaptychia_setifera	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucaria;s__Verrucaria_devensis	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Umbilicariales	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Heterogastridiales	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_marginale	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Leucosporidiales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_multicolor	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Myriangiales	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Chaetomium;s__Chaetomium_cupreum	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Phyllachorales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Cryptococcus;s__Cryptococcus_sp	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Trichosporonales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Passalora;s__Passalora_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Sympodiella;s__Sympodiella_acicola	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiales	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Rhodotorula;s__Rhodotorula_ferulica	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryomycetes_ord_Incertae_sedis	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_cyanostomum	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Hysteriales	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Bullera;s__Bullera_japonica	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophlyctidales	misclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Flavodon;s__Flavodon_sp	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Dacrymycetes;o__Dacrymycetales;f__Dacrymycetaceae;g__Dacrymyces;s__Dacrymyces_unisporus	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Georgefischeriales	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Nemania;s__Nemania_aenea	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetidae_ord_Incertae_sedis	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria;s__Ramaria_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Phallales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusicolla;s__Fusicolla_violacea	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Lulworthiales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucaria;s__Verrucaria_caerulea	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Baeomycetales	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae;g__Tolypocladium;s__Tolypocladium_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Valsariales	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Candelariales;f__Candelariaceae;g__Candelariella;s__Candelariella_sp	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanoromycetidae_ord_Incertae_sedis	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_sp	k__Fungi;p__Basidiomycota;c__Wallemiomycetes;o__Wallemiales	misclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales	misclassification	1	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Cordycipitaceae;g__Simplicillium;s__Simplicillium_lanosoniveum	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Trypetheliales	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_elongatus	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Coryneliales	overclassification	3	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Entylomatales;f__Entylomataceae;g__Entyloma;s__Entyloma_ficariae	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginomycetes_ord_Incertae_sedis	misclassification	2	0.0	0.0	0.0
F1-REF	3	1	naive-bayes	0.001:[6,6]:0.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Phanerochaetaceae;g__Ceriporia;s__Ceriporia_aurantiocarnescens	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Amylocorticiales	overclassification	3	0.0	0.0	0.0
