dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AY078151	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Articulospora;Articulospora_atra	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	GQ458022	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae	misclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	DQ872370	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Pochonia;Pochonia_chlamydosporia	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AF332122	Root;Ascomycota;Lecanoromycetes;Lecanorales;Hymeneliaceae;Aspicilia;Aspicilia_aschabadensis	Root;Ascomycota;Lecanoromycetes;Pertusariales;Megasporaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AJ271578	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae;Lycoperdon;Lycoperdon_perlatum	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae	misclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AJ842332	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	EU718092	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Leccinum;Leccinum_crocipodium	Root;Basidiomycota;Agaricomycetes;Boletales;Calostomataceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	FR865444	Unassigned	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AF373978	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Podospora;Podospora_anserina	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Xanthopyreniaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	EU402583	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AY353257	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Cladochytriaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	EF212837	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	GQ981505	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Lentaria;Lentaria_byssiseda	Root;Basidiomycota;Agaricomycetes;Phallales;Ramariaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	GQ981504	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Geastrum;Geastrum_corollinum	Root;Basidiomycota;Agaricomycetes;Boletales;Gastrosporiaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AF009808	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Clypeosphaeriaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	HM046875	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Vuilleminia;Vuilleminia_comedens	Root;Basidiomycota;Agaricomycetes;Corticiales;Australovuilleminia_coccinea	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	FJ624258	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Paecilomyces;Paecilomyces_marquandii	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	EF088656	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AJ748260	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Discocistella;Cistella_grevillei	Root;Ascomycota;Dothideomycetes;Capnodiales;Antennulariellaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AF364843	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	EU552117	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Cucurbitariaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AB454319	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta;Phyllosticta_cryptomeriae	Root;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AJ419224	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Lindtneria;Lindtneria_trachyspora	Root;Basidiomycota;Agaricomycetes;Agaricales;Stephanosporaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AF444494	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae;Trichosporon;Trichosporon_mucoides	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Chionosphaeraceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	FR750021	Root;Glomeromycota;Glomeromycetes;Diversisporales;Entrophosporaceae;Entrophospora;Entrophospora_schenckii	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AF484690	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Uromyces;Uromyces_striatus	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae	misclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	GQ850202	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	DQ534455	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AY344968	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Farysiaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	EF561640	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phakopsoraceae;Phakopsora;Phakopsora_pachyrhizi	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AF027763	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Kabatina;Kabatina_juniperi	Root;Ascomycota;Dothideomycetes;Dothideales;Dothideaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	FJ462759	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;Diaporthe_helianthi	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AY212813	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Placopsis;Placopsis_macrophthalma	Root;Ascomycota;Lecanoromycetes;Agyriales;Trapeliaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	DQ917653	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Collybia;Collybia_cirrhata	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	DQ025483	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_cremea;Tilletiopsis_cremea;Tilletiopsis_cremea	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	GQ981492	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Octaviania;Octaviania_tasmanica	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	DQ491504	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Acanthostigma;Acanthostigma_perpusillum	Root;Ascomycota;Pezizomycetes;Pezizales;Ascobolaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AF506430	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Scytinostromella;Scytinostromella_heterogenea	Root;Basidiomycota;Agaricomycetes;Russulales;Echinodontiaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	DQ780453	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Corynesporascaceae	underclassification	0
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	EF155483	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_psidii	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	EF025406	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chaetosphaeria;Phialophora_phaeophora	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	misclassification	2
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	AF335455	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_borchii_var_sphaerospermum	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae	overclassification	4
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	HQ888732	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_colombiana	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae	misclassification	1
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	HE586734	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Simocybe;Simocybe_serrulata	Root;Basidiomycota;Agaricomycetes;Polyporales;Podoscyphaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	DQ149848	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_obscuratus	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae	misclassification	3
F1-REF	4	0	sortmerna	1.0:0.8:1:0.9:1.0	EU718109	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletinellaceae	underclassification	0
