dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	3	0	sortmerna	0.51:0.9:1:0.9:1.0	DQ681328	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:1:0.9:1.0	AF395684	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:1:0.9:1.0	U33070	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:1:0.9:1.0	EF369523	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:1:0.9:1.0	DQ534474	Unassigned	Root;Ascomycota;Lecanoromycetes;Pertusariales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:1:0.9:1.0	EU784223	Unassigned	Root;Basidiomycota;Agaricomycetes;Geastrales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:1:0.9:1.0	JN998125	Unassigned	Root;Ascomycota;Eurotiomycetes;Coryneliales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:1:0.9:1.0	AF373978	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Moelleriella;Aschersonia_turbinata	Root;Ascomycota;Eurotiomycetes;Pyrenulales	misclassification	2
F1-REF	3	0	sortmerna	0.51:0.9:1:0.9:1.0	FJ827711	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae;Hydnotrya;Hydnotrya_tulasnei	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales	misclassification	1
F1-REF	3	0	sortmerna	0.51:0.9:1:0.9:1.0	EF200014	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Urocystidales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:1:0.9:1.0	EF585663	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales	misclassification	0
F1-REF	3	0	sortmerna	0.51:0.9:1:0.9:1.0	FJ748921	Unassigned	Root;Ascomycota;Sordariomycetes;Melanosporales	misclassification	0
