dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AY456376	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	FJ493249	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EU423189	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Truncocolumella;Truncocolumella_citrina	Root;Basidiomycota;Agaricomycetes;Agaricales;Fistulinaceae	misclassification	3
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AF116177	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ517384	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae	overclassification	4
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	GQ340430	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_guilliermondii	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae	overclassification	4
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ534457	Unassigned	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Catillariaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	FJ588711	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AB097450	Root;Basidiomycota	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae	underclassification	2
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	GQ981504	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Geastrum;Geastrum_corollinum	Root;Basidiomycota;Agaricomycetes;Boletales;Gastrosporiaceae	misclassification	3
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AF514292	Root	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae	underclassification	1
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	FJ481033	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EU343817	Root;Ascomycota;Dothideomycetes;Pleosporales	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae	misclassification	2
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EU639582	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	FJ481038	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ812914	Root	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	underclassification	1
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ485612	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales;Rhizophydiaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	UDB004285	Unassigned	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliales	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AY789345	Root;Ascomycota;Leotiomycetes;Helotiales;Phacidiaceae;Allantophomopsis;Allantophomopsis_lycopodina	Root;Ascomycota;Leotiomycetes;Leotiales;Bulgariaceae	misclassification	3
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AY218427	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Sparassidaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EU833666	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenastraceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EU551211	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	HQ650626	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Placynthiaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ681328	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora;Acarospora_bullata	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	misclassification	2
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	HQ232963	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Liberomyces_saliciphilus	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EF080868	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	JF681957	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Sydowiellaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ679503	Unassigned	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Kondoaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ681201	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae	underclassification	3
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	HQ414538	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Rhizophagus;Rhizophagus_intraradices	Root;Basidiomycota;Agaricomycetes;Phallales;Phallaceae	misclassification	1
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AB369939	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AB259844	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Placidiopsis;Placidiopsis_cinerascens	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae	misclassification	1
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	JF744951	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Mycoblastaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	FJ903316	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Helminthosphaeriaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ875344	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Doassansiopsidaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ875343	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	FM878021	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AF272836	Root;Microsporidia;Microsporea;Microsporida;Ordosporidae;Ordospora;Ordospora_colligata	Root;Microsporidia;Microsporea;Microsporida;Encephalitozoonidae	overclassification	4
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EU784370	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	HQ599379	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Dipodascus	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Massariaceae	misclassification	2
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EU718127	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_chiapanensis	Root;Basidiomycota;Agaricomycetes;Boletales;Diplocystidiaceae	misclassification	3
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ534474	Unassigned	Root;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	FM876789	Unassigned	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AJ419913	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Coniophoraceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EF081374	Root;Ascomycota;Saccharomycetes;Saccharomycetales	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae	misclassification	2
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ872370	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AY740040	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanopsichiaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AF289074	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae	underclassification	2
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	FJ231440	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AJ271578	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EU718092	Root;Basidiomycota;Agaricomycetes;Boletales	Root;Basidiomycota;Agaricomycetes;Boletales;Calostomataceae	match	4
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EU930087	Root;Basidiomycota;Pucciniomycetes;Pucciniales	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phakopsoraceae	match	4
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ534467	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EU402583	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	FJ598616	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	HQ020412	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Gigaspermaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	FJ624259	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Schizoparmaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	GU966521	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Mytilinidiaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AF396864	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_citricarpa	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae	misclassification	2
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ435529	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Dacampiaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	JF908711	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae	match	4
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AF193379	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Typhulaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	JN194161	Unassigned	Root;Glomeromycota;Glomeromycetes;Glomerales;Claroideoglomeraceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	JN043312	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Caloscyphaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EU784188	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Nidulariaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AF484690	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	FJ708934	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala;Phialocephala_dimorphospora	Root;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae	misclassification	2
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EU784254	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ534455	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EF561640	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae	overclassification	4
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EF444842	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellopilus;Phellopilus_nigrolimitatus	Root;Basidiomycota;Exobasidiomycetes;Microstromatales;Quambalariaceae	misclassification	2
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	U19954	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Rhizoctonia;Rhizoctonia_bataticola	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae	misclassification	3
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ917653	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ025483	Unassigned	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EF621920	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Ustilentylomataceae;Bauerago	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae	overclassification	4
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AJ877221	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AB551948	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleomassariaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AF336150	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Auriscalpiaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AF395684	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ536501	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EF025406	Unassigned	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AY364089	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Nosematidae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EU142931	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Lecanoromycetes;Peltigerales;Coccocarpiaceae	misclassification	2
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	HQ888732	Root	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae	underclassification	1
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	DQ887774	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	EU118619	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Boreostereaceae	misclassification	0
F1-REF	4	1	sortmerna	0.76:0.9:3:0.8:1.0	AY307935	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Chorioactidaceae	misclassification	0
