#OTU ID	taxonomy	confidence	num hits
AF046023	Root;Ascomycota	1.00	2
EU709779	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae;Paraconiothyrium	1.00	2
DQ875356	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Ustacystis;Ustacystis_waldsteiniae	1.00	1
FN547612	Root;Glomeromycota;Glomeromycetes;Diversisporales	1.00	3
DQ083806	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
AF215653	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Battarrea	1.00	3
DQ114744	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
FR865444	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae	1.00	3
JF701784	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	1.00	3
AY383749	Root;Basidiomycota;Microbotryomycetes;Sporidiobolales;Incertae_sedis;Rhodotorula;Rhodotorula_nothofagi	1.00	2
EF591910	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae	1.00	3
FJ860770	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea	1.00	3
AF162897	Unassigned	1.00	1
AF516793	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_mesentericum	1.00	2
JF714651	Root;Basidiomycota;Agaricomycetes;Boletales;Coniophoraceae;Coniophora;Coniophora_sp_PDD_94245	1.00	1
AM076382	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora	1.00	3
U51963	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	3
AF444643	Root;Basidiomycota;Cystobasidiomycetes;Cystobasidiales;Cystobasidiaceae;Occultifur	1.00	3
GQ479694	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_populicola	1.00	2
AB278193	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Fragosphaeria	1.00	2
FN556432	Root;Incertae_sedis;Incertae_sedis;Mucorales;Radiomycetaceae;Apophysomyces	1.00	3
AY212819	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Placopsis;Placopsis_lambii	1.00	1
FJ845444	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	1.00	3
EU697238	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Alpova;Alpova_olivaceotinctus	1.00	1
AF074403	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Magnaporthaceae;Magnaporthe;Magnaporthe_poae	1.00	1
EU784394	Root	1.00	3
EU254749	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Apiognomonia;Apiognomonia_sp_CBS_19292	1.00	1
EU266088	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_hirsuta	1.00	1
AY591352	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_laurentii	1.00	3
EU252553	Root	1.00	2
AF297673	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	1.00	3
EU552102	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	1.00	3
JN603204	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus	1.00	3
AF352320	Root;Ascomycota	1.00	3
FJ822972	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae;Chytridium;Chytridium_lagenaria	1.00	1
FJ903289	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis;Cadophora	1.00	3
GU594160	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_rufitinctus	1.00	1
FJ664613	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Armillaria	1.00	3
EU343826	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	3
HE655479	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	3
GU066837	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma;Scleroderma_verrucosum	1.00	2
GQ258479	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus	1.00	2
FJ501300	Root	1.00	3
AY176405	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota	1.00	3
AF011303	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces;Golovinomyces_magnicellulatus	1.00	2
JQ711911	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
AF011309	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces	1.00	3
JN198399	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Botryosphaeria	1.00	3
EU273554	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	3
L42447	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria	1.00	3
EU744915	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae	1.00	2
GU246248	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	2
AF062936	Root	1.00	3
AY572009	Root;Basidiomycota;Agaricomycetes;Agaricales;Fistulinaceae;Porodisculus;Porodisculus_pendulus	1.00	2
AB190871	Root;Ascomycota;Sordariomycetes	1.00	3
HM466957	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Lasiodiplodia;Lasiodiplodia_theobromae	1.00	3
AY513945	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Apiosporaceae;Arthrinium	1.00	3
EU819458	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_pallidus	1.00	1
HQ318262	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae	1.00	3
FJ798602	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Glomerellaceae;Glomerella	1.00	3
JF923609	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	1.00	3
AJ007846	Root;Ascomycota;Eurotiomycetes;Onygenales	1.00	3
JN225891	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Phaeomoniella	1.00	3
DQ117449	Root;Ascomycota	1.00	2
JN225897	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	1.00	3
FJ664849	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	1.00	3
AF054867	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	3
FJ664840	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_degelii	1.00	1
DQ665264	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	3
DQ028271	Root;Ascomycota;Dothideomycetes;Capnodiales;Incertae_sedis;Friedmanniomyces;Friedmanniomyces_simplex	1.00	1
GQ336789	Root;Ascomycota;Sordariomycetes;Incertae_sedis;Plectosphaerellaceae;Verticillium;Verticillium_dahliae	1.00	3
FN550921	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_rufuloides	1.00	1
AY789077	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae	1.00	3
AM946761	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	2
HM562103	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus	1.00	3
AB588822	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	3
JN943926	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Amphinema	1.00	3
EU559739	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Polyblastia	1.00	2
EU559738	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Placopyrenium;Placopyrenium_fuscellum	1.00	2
FJ536207	Root;Ascomycota;Dothideomycetes;Pleosporales	1.00	3
FJ150873	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Aureobasidium	1.00	3
DQ974709	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Clavariadelphus;Clavariadelphus_sp_src121	1.00	1
GU968425	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neofusicoccum;Neofusicoccum_parvum	1.00	3
GU968424	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neofusicoccum;Neofusicoccum_parvum	1.00	3
EU498090	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma	1.00	3
HQ022487	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	3
AY756466	Root;Ascomycota;Lecanoromycetes;Lecanorales;Pilocarpaceae;Fellhaneropsis;Fellhaneropsis_myrtillicola	1.00	1
FJ464595	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Pholiota;Pholiota_adiposa	1.00	3
GU229799	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;Sclerotinia_sclerotiorum	1.00	3
JF714251	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae	1.00	3
GQ996575	Root;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae	1.00	3
GQ458037	Root;Ascomycota	1.00	3
GQ302678	Root;Ascomycota;Leotiomycetes;Helotiales;Incertae_sedis	1.00	3
L54085	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus	1.00	3
AY534113	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Omphalotus	1.00	2
JF273523	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
AY842569	Root;Glomeromycota;Glomeromycetes	1.00	3
EU977541	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys;Arthrobotrys_pyriformis	1.00	1
HQ604492	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	1.00	3
FM205690	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	1.00	2
FJ168595	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae	1.00	3
AB509618	Unassigned	1.00	1
DQ885904	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Sympoventuria;Sympoventuria_capensis	1.00	1
AF079718	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	3
JN003241	Root;Ascomycota;Dothideomycetes;Pleosporales;Incertae_sedis;Phoma;Phoma_gardeniae	1.00	1
JN183439	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis	1.00	3
JN182921	Root;Basidiomycota;Agaricomycetes;Polyporales	1.00	2
FN547572	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Gigaspora;Gigaspora_rosea	1.00	3
EU266500	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Dioszegia	1.00	2
AB263122	Root;Basidiomycota;Microbotryomycetes;Sporidiobolales;Incertae_sedis	1.00	3
AY266390	Root;Ascomycota;Sordariomycetes	1.00	3
FJ233190	Root;Ascomycota;Sordariomycetes	1.00	3
HQ215833	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae	1.00	3
DQ822821	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon	1.00	2
EU218894	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Ceratobasidium	1.00	2
AF442094	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria	1.00	2
JF701744	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	1.00	3
JF825525	Root;Ascomycota;Lecanoromycetes;Pertusariales;Megasporaceae;Megaspora;Megaspora_sp_AN_2011	1.00	1
EU006543	Root;Ascomycota	1.00	3
GQ272634	Root	1.00	3
HM488760	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	1.00	3
AJ547887	Root;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae;Hydnum;Hydnum_repandum	1.00	2
DQ365611	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_sp_OSC_111760	1.00	1
FN428893	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_aff_gilvescens_IMUFRJ_51978	1.00	1
GQ984159	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_sp_LQ42	1.00	1
AM697852	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Xanthoria	1.00	3
GU322435	Root;Ascomycota;Sordariomycetes	1.00	3
JF441197	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	1.00	3
GU322437	Root;Ascomycota;Sordariomycetes	1.00	3
EU484287	Root;Incertae_sedis;Incertae_sedis;Mucorales;Mucoraceae;Mucor;Mucor_mucedo	1.00	2
DQ200928	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum;Chlorophyllum_agaricoides	1.00	2
AY661686	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Stictis;Stictis_urceolatum	1.00	2
GU322439	Root;Ascomycota;Sordariomycetes	1.00	3
DQ328933	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma	1.00	3
JF505112	Root;Ascomycota;Sordariomycetes;Hypocreales	1.00	3
HQ888731	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae;Catenaria	1.00	2
UDB003217	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus;Hygrophorus_chrysodon	1.00	1
AF486131	Root;Ascomycota	1.00	3
GU062279	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	1.00	3
AJ585507	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Galerina	1.00	3
AY265329	Root;Ascomycota	1.00	3
GU062274	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trametes;Trametes_hirsuta	1.00	3
EU784256	Root;Ascomycota	1.00	3
EU784250	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Geastrum;Geastrum_triplex	1.00	1
FJ527874	Root;Ascomycota;Sordariomycetes;Diaporthales	1.00	3
EU034667	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	3
EU266650	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
HQ533790	Root;Ascomycota;Dothideomycetes	1.00	3
JF440575	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Phlebia	1.00	3
AY923251	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Saturnispora	1.00	2
FJ269230	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	3
GU992337	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	3
AF350290	Root;Ascomycota;Lecanoromycetes;Peltigerales;Pannariaceae;Degelia;Degelia_gayana	1.00	1
AY375313	Root;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina	1.00	2
FJ039644	Root	1.00	3
EU266090	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Protoparmeliopsis;Lecanora_muralis	1.00	3
EU266095	Root;Ascomycota;Lecanoromycetes;Ostropales;Graphidaceae;Graphis;Graphis_sp_Hur_JP060061	1.00	1
EU326208	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus	1.00	3
DQ491512	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	3
EU552139	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Lophiostoma	1.00	3
EF641891	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Torrubiella;Simplicillium_wallacei	1.00	1
AY174812	Root	1.00	3
JN013185	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera	1.00	3
FN669206	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Humaria	1.00	3
AY370684	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae;Trichosporon	1.00	3
U35279	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria;Beauveria_virella	1.00	1
FJ537070	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida;Candida_sp_05_7_186T	1.00	1
GU080303	Root;Ascomycota	1.00	3
EU343837	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Incertae_sedis;Candida	1.00	2
FJ770408	Root;Basidiomycota;Agaricomycetes;Agaricales	1.00	2
U51976	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Monacrosporium;Monacrosporium_bembicodes	1.00	1
U51974	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	1.00	2
GU049462	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae;Chrysomyxa	1.00	3
AF097578	Root	1.00	3
EU678666	Root;Ascomycota;Sordariomycetes	1.00	3
AB459512	Root;Basidiomycota;Agaricomycetes	1.00	2
FJ770392	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Clitopilopsis;Clitopilopsis_hirneola	1.00	1
EU365860	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	1.00	3
AY296258	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Tremellodendron	1.00	2
GU246251	Root;Ascomycota;Saccharomycetes;Saccharomycetales	1.00	2
DQ166959	Root;Ascomycota;Sordariomycetes	1.00	3
AB481235	Root;Ascomycota	1.00	3
HQ116388	Root;Ascomycota;Sordariomycetes;Hypocreales;Incertae_sedis;Stachybotrys	1.00	3
AB512336	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena;Mycena_sp_7061013	1.00	1
DQ480344	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	1.00	3
AB512334	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena;Mycena_sp_7051328	1.00	1
DQ273854	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	1.00	3
AF139961	Root;Basidiomycota;Agaricomycetes	1.00	3
GQ229081	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	1.00	3
AY462032	Root	1.00	2
DQ407258	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Pulveroboletus;Pulveroboletus_auriflammeus	1.00	1
AF186012	Unassigned	1.00	1
AF177152	Root;Ascomycota;Sordariomycetes	1.00	2
GU222322	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	1.00	3
JF727565	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	1.00	3
AB022385	Root;Ascomycota;Leotiomycetes	1.00	3
JQ657767	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_sp_TU112012	1.00	1
FJ664850	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	1.00	3
AB509577	Unassigned	1.00	1
EF010881	Root;Microsporidia;Microsporea;Microsporida;Enterocytozoonidae;Enterocytozoon;Enterocytozoon_bieneusi	1.00	2
GU134901	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	1.00	3
