dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	GQ340430	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_guilliermondii	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ534457	Unassigned	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Catillariaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	FJ588711	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AB097450	Root;Basidiomycota	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae	underclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	GQ981504	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Geastrum;Geastrum_corollinum	Root;Basidiomycota;Agaricomycetes;Boletales;Gastrosporiaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AF514292	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae	misclassification	1
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	FJ481033	Root;Basidiomycota;Agaricomycetes;Agaricales;Tulostomataceae;Tulostoma	Root;Basidiomycota;Agaricomycetes;Agaricales;Lycoperdaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EU343817	Root;Ascomycota;Dothideomycetes;Pleosporales;Sporormiaceae;Preussia	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EU639582	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Psoraceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	FJ481038	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ812914	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	underclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ485612	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales;Rhizophydiaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	UDB004285	Root;Basidiomycota;Agaricomycetes;Boletales	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliales	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AY789345	Root;Ascomycota;Leotiomycetes;Helotiales;Phacidiaceae;Allantophomopsis;Allantophomopsis_lycopodina	Root;Ascomycota;Leotiomycetes;Leotiales;Bulgariaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AY218427	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Sparassidaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EU833666	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenastraceae	match	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EU551211	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	HQ650626	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Placynthiaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ681328	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora;Acarospora_bullata	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	HQ232963	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Liberomyces_saliciphilus	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EF080868	Root;Basidiomycota;Agaricomycetes;Agaricales;Tulostomataceae;Tulostoma	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	JF681957	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Sydowiellaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ679503	Unassigned	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Kondoaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ681201	Root;Basidiomycota;Agaricomycetes;Russulales	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	HQ414538	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Phallales;Phallaceae	underclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AB369939	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Tulasnellaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AB259844	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae	misclassification	1
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	JF744951	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Mycoblastaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	FJ903316	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Kylindria;Kylindria_ellisii	Root;Ascomycota;Sordariomycetes;Sordariales;Helminthosphaeriaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ875344	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Doassansiopsidaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ875343	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	FM878021	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae;Coprinus;Coprinus_patouillardi	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AF272836	Root;Microsporidia;Microsporea;Microsporida	Root;Microsporidia;Microsporea;Microsporida;Encephalitozoonidae	match	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EU784370	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Paxillus;Paxillus_involutus	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	HQ599379	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Dipodascus	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Massariaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EU718127	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Boletales;Diplocystidiaceae	underclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ534474	Unassigned	Root;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	FM876789	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_mosseae	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AJ419913	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Coniophoraceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EF081374	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae;Lipomyces	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ872370	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypomyces;Hypomyces_australis	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AY740040	Unassigned	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanopsichiaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AF289074	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Phillipsia	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	FJ231440	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycodaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AJ271578	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Zopfiella;Zopfiella_tabulata	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EU718092	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma	Root;Basidiomycota;Agaricomycetes;Boletales;Calostomataceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EU930087	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phakopsoraceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ534467	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EU402583	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	FJ598616	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	HQ020412	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Gigaspermaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	FJ624259	Root;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Amphilogia;Amphilogia_gyrosa	Root;Ascomycota;Sordariomycetes;Diaporthales;Schizoparmaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	GU966521	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Mytilinidiaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AF396864	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_citricarpa	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ435529	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Microdiplodia;Microdiplodia_miyakei	Root;Ascomycota;Dothideomycetes;Pleosporales;Dacampiaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	JF908711	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AF193379	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Fibulorhizoctonia;Fibulorhizoctonia_centrifuga	Root;Basidiomycota;Agaricomycetes;Agaricales;Typhulaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	JN194161	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_fabianii	Root;Glomeromycota;Glomeromycetes;Glomerales;Claroideoglomeraceae	misclassification	1
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	JN043312	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Caloscyphaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EU784188	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Stropharia;Stropharia_rugosoannulata	Root;Basidiomycota;Agaricomycetes;Agaricales;Nidulariaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AF484690	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae	misclassification	1
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	FJ708934	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala;Phialocephala_dimorphospora	Root;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EU784254	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Geoglossaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ534455	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EF561640	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EF444842	Root;Basidiomycota	Root;Basidiomycota;Exobasidiomycetes;Microstromatales;Quambalariaceae	underclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	U19954	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Rhizoctonia;Rhizoctonia_bataticola	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ917653	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Collybia	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ025483	Root	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis	underclassification	1
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EF621920	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Ustilentylomataceae;Bauerago	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AJ877221	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_vespertilium	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae	overclassification	4
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AB551948	Root;Ascomycota;Lecanoromycetes;Baeomycetales;Baeomycetaceae;Baeomyces;Baeomyces_rufus	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleomassariaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AF336150	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Auriscalpiaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AF395684	Root;Ascomycota;Sordariomycetes;Xylariales;Hyponectriaceae;Monographella	Root;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ536501	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EF025406	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AY364089	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Nosematidae	misclassification	0
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EU142931	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	Root;Ascomycota;Lecanoromycetes;Peltigerales;Coccocarpiaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	HQ888732	Root;Basidiomycota	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae	misclassification	1
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	DQ887774	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae	misclassification	2
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	EU118619	Root;Basidiomycota;Agaricomycetes;Gloeophyllales;Gloeophyllaceae;Gloeophyllum;Gloeophyllum_sepiarium	Root;Basidiomycota;Agaricomycetes;Polyporales;Boreostereaceae	misclassification	3
F1-REF	4	1	sortmerna	0.51:0.8:3:0.8:1.0	AY307935	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Conoplea;Conoplea_aff_elegantula_Kurogi_sn	Root;Ascomycota;Pezizomycetes;Pezizales;Chorioactidaceae	overclassification	4
