H	9600	100	100.0	+	0	0	452I100M882I	1111653	578893
L	19	1520	*	*	*	*	*	1111647	*
H	19	100	100.0	+	0	0	517I100M903I	1111647	1111647
L	74709	1440	*	*	*	*	*	3793959	*
H	74709	100	99.0	+	0	0	499I100M841I	1111647	3793959
L	83258	1474	*	*	*	*	*	4341028	*
H	83258	100	96.0	+	0	0	510I100M864I	1111647	4341028
L	58907	1467	*	*	*	*	*	1833637	*
H	58907	100	96.0	+	0	0	479I100M888I	1111647	1833637
L	48735	1514	*	*	*	*	*	138844	*
H	48735	100	94.0	+	0	0	521I100M893I	1111647	138844
L	31	1455	*	*	*	*	*	1111544	*
H	31	100	100.0	+	0	0	461I100M894I	1111544	1111544
L	67020	1457	*	*	*	*	*	2829253	*
H	67020	100	97.0	+	0	0	460I100M897I	1111544	2829253
L	3103	1386	*	*	*	*	*	835291	*
H	3103	100	95.0	+	0	0	454I100M832I	1111544	835291
L	5805	1413	*	*	*	*	*	718955	*
H	5805	100	96.0	+	0	0	455I100M858I	1111544	718955
L	95063	1538	*	*	*	*	*	4465633	*
H	95063	100	95.0	+	0	0	510I100M928I	1111544	4465633
L	33776	1373	*	*	*	*	*	254098	*
H	33776	100	100.0	+	0	0	491I100M782I	1111437	254098
L	42	1457	*	*	*	*	*	1111437	*
H	42	100	100.0	+	0	0	481I100M876I	1111437	1111437
L	9109	1503	*	*	*	*	*	582431	*
H	9109	100	100.0	+	0	0	506I100M897I	1111437	582431
L	38686	1383	*	*	*	*	*	209920	*
H	38686	100	100.0	+	0	0	500I100M783I	1111437	209920
L	4300	1505	*	*	*	*	*	810679	*
H	4300	100	99.0	+	0	0	511I100M894I	1111437	810679
L	49	1530	*	*	*	*	*	1111360	*
H	49	100	100.0	+	0	0	522I100M908I	1111360	1111360
L	46175	1473	*	*	*	*	*	157635	*
H	46175	100	96.0	+	0	0	496I100M877I	1111360	157635
L	30770	1491	*	*	*	*	*	273276	*
H	30770	100	95.0	+	0	0	501I100M890I	1111360	273276
L	30028	1439	*	*	*	*	*	277723	*
H	30028	100	93.0	+	0	0	489I100M850I	1111360	277723
L	50686	1469	*	*	*	*	*	109640	*
H	50686	100	93.0	+	0	0	521I100M848I	1111360	109640
L	16851	1475	*	*	*	*	*	515258	*
H	16851	100	100.0	+	0	0	495I100M880I	1111241	515258
L	56	1366	*	*	*	*	*	1111241	*
H	56	100	100.0	+	0	0	443I100M823I	1111241	1111241
L	78243	1346	*	*	*	*	*	867450	*
H	78243	100	98.0	+	0	0	477I100M769I	1111241	867450
L	75787	1344	*	*	*	*	*	1058276	*
H	75787	100	99.0	+	0	0	475I100M769I	1111241	1058276
L	7109	1478	*	*	*	*	*	626519	*
H	7109	100	99.0	+	0	0	495I100M883I	1111241	626519
L	26234	1371	*	*	*	*	*	307820	*
H	26234	100	100.0	+	0	0	483I100M788I	1110988	307820
L	19831	1401	*	*	*	*	*	354265	*
H	19831	100	100.0	+	0	0	507I100M794I	1110988	354265
L	26772	1379	*	*	*	*	*	303739	*
H	26772	100	100.0	+	0	0	488I100M791I	1110988	303739
L	69	1470	*	*	*	*	*	1110988	*
H	69	100	100.0	+	0	0	481I100M889I	1110988	1110988
L	41734	1387	*	*	*	*	*	189110	*
H	41734	100	97.0	+	0	0	493I100M794I	1110988	189110
L	82	1343	*	*	*	*	*	1110730	*
H	82	100	100.0	+	0	0	453I100M790I	1110730	1110730
L	69685	1323	*	*	*	*	*	3156804	*
H	69685	100	99.0	+	0	0	399I100M824I	1110730	3156804
L	9293	1438	*	*	*	*	*	581028	*
H	9293	100	98.0	+	0	0	451I100M887I	1110730	581028
L	64726	1455	*	*	*	*	*	785765	*
H	64726	100	92.0	+	0	0	460I100M895I	1110730	785765
L	38801	1335	*	*	*	*	*	208779	*
H	38801	100	91.0	+	0	0	447I100M788I	1110730	208779
L	100	1476	*	*	*	*	*	1110412	*
H	100	100	100.0	+	0	0	494I100M882I	1110412	1110412
L	47513	1478	*	*	*	*	*	147484	*
H	47513	100	97.0	+	0	0	498I100M880I	1110412	147484
L	22084	1389	*	*	*	*	*	337784	*
H	22084	100	98.0	+	0	0	498I100M791I	1110412	337784
L	38299	1478	*	*	*	*	*	214036	*
H	38299	100	97.0	+	0	0	498I100M880I	1110412	214036
L	23237	1476	*	*	*	*	*	329497	*
H	23237	100	95.0	+	0	0	497I100M879I	1110412	329497
L	107	1497	*	*	*	*	*	1110293	*
H	107	100	100.0	+	0	0	505I100M892I	1110293	1110293
L	32283	1462	*	*	*	*	*	263959	*
H	32283	100	100.0	+	0	0	485I100M877I	1110293	263959
L	15432	1463	*	*	*	*	*	533080	*
H	15432	100	99.0	+	0	0	485I100M878I	1110293	533080
L	13773	1444	*	*	*	*	*	545852	*
H	13773	100	99.0	+	0	0	492I100M852I	1110293	545852
L	8769	1452	*	*	*	*	*	584602	*
H	8769	100	99.0	+	0	0	453I100M899I	1110293	584602
L	122	1526	*	*	*	*	*	1110088	*
H	122	100	100.0	+	0	0	503I100M923I	1110088	1110088
L	14744	1358	*	*	*	*	*	538574	*
H	14744	100	97.0	+	0	0	481I6MD71MI22M777I	1110088	538574
L	228	1504	*	*	*	*	*	1108469	*
H	228	100	97.0	+	0	0	501I6MD71MI22M903I	1110088	1108469
L	57050	1455	*	*	*	*	*	793587	*
H	57050	100	95.0	+	0	0	479I6MD73MI20M876I	1110088	793587
L	6408	1456	*	*	*	*	*	675022	*
H	6408	100	95.0	+	0	0	476I6MD73MI20M880I	1110088	675022
L	125	1488	*	*	*	*	*	1110064	*
H	125	100	100.0	+	0	0	504I100M884I	1110064	1110064
L	27427	1394	*	*	*	*	*	299778	*
H	27427	100	94.0	+	0	0	505I100M789I	1110064	299778
L	23827	1396	*	*	*	*	*	325408	*
H	23827	100	93.0	+	0	0	504I100M792I	1110064	325408
L	27264	1396	*	*	*	*	*	300678	*
H	27264	100	93.0	+	0	0	505I100M791I	1110064	300678
L	20300	1397	*	*	*	*	*	350909	*
H	20300	100	92.0	+	0	0	504I100M793I	1110064	350909
L	166	1507	*	*	*	*	*	1109341	*
H	166	100	100.0	+	0	0	512I100M895I	1109341	1109341
L	8568	1408	*	*	*	*	*	586148	*
H	8568	100	97.0	+	0	0	414I100M894I	1109341	586148
L	11949	1409	*	*	*	*	*	560521	*
H	11949	100	97.0	+	0	0	414I100M895I	1109341	560521
L	12394	1413	*	*	*	*	*	557106	*
H	12394	100	96.0	+	0	0	414I100M899I	1109341	557106
L	21637	1480	*	*	*	*	*	340951	*
H	21637	100	95.0	+	0	0	505I100M875I	1109341	340951
L	172	1490	*	*	*	*	*	1109249	*
H	172	100	100.0	+	0	0	507I100M883I	1109249	1109249
L	76336	1497	*	*	*	*	*	677680	*
H	76336	100	96.0	+	0	0	508I100M889I	1109249	677680
L	30052	1497	*	*	*	*	*	277626	*
H	30052	100	97.0	+	0	0	510I100M887I	1109249	277626
L	71020	1490	*	*	*	*	*	798679	*
H	71020	100	93.0	+	0	0	507I100M883I	1109249	798679
L	12312	1494	*	*	*	*	*	557702	*
H	12312	100	92.0	+	0	0	508I100M886I	1109249	557702
L	175	1452	*	*	*	*	*	1109207	*
H	175	100	100.0	+	0	0	462I100M890I	1109207	1109207
L	64838	1410	*	*	*	*	*	787383	*
H	64838	100	95.0	+	0	0	443I100M867I	1109207	787383
L	49063	1440	*	*	*	*	*	136414	*
H	49063	100	90.0	+	0	0	461I63MD36M880I	1109207	136414
L	10763	1324	*	*	*	*	*	569880	*
H	10763	100	92.0	+	0	0	442I100M782I	1109207	569880
L	17202	1449	*	*	*	*	*	512267	*
H	17202	100	91.0	+	0	0	468I100M881I	1109207	512267
L	56429	1386	*	*	*	*	*	1145914	*
H	56429	100	100.0	+	0	0	503I100M783I	1109040	1145914
L	183	1396	*	*	*	*	*	1109040	*
H	183	100	100.0	+	0	0	498I100M798I	1109040	1109040
L	88771	1402	*	*	*	*	*	4399294	*
H	88771	100	97.0	+	0	0	507I100M795I	1109040	4399294
L	51547	1486	*	*	*	*	*	102220	*
H	51547	100	97.0	+	0	0	506I100M880I	1109040	102220
L	47292	1494	*	*	*	*	*	149149	*
H	47292	100	97.0	+	0	0	507I100M887I	1109040	149149
L	218	1508	*	*	*	*	*	1108599	*
H	218	100	100.0	+	0	0	512I100M896I	1108599	1108599
L	8228	1510	*	*	*	*	*	588730	*
H	8228	100	98.0	+	0	0	510I100M900I	1108599	588730
L	40931	1408	*	*	*	*	*	193418	*
H	40931	100	98.0	+	0	0	512I100M796I	1108599	193418
L	75372	1507	*	*	*	*	*	1111755	*
H	75372	100	98.0	+	0	0	512I100M895I	1108599	1111755
L	37449	1474	*	*	*	*	*	222497	*
H	37449	100	95.0	+	0	0	494I100M880I	1108599	222497
L	223	1500	*	*	*	*	*	1108556	*
H	223	100	100.0	+	0	0	503I100M897I	1108556	1108556
L	66170	1408	*	*	*	*	*	1132244	*
H	66170	100	98.0	+	0	0	452I100M856I	1108556	1132244
L	41723	1415	*	*	*	*	*	189151	*
H	41723	100	96.0	+	0	0	474I100M841I	1108556	189151
L	82046	1499	*	*	*	*	*	4328654	*
H	82046	100	96.0	+	0	0	503I100M896I	1108556	4328654
L	83690	1499	*	*	*	*	*	4345219	*
H	83690	100	96.0	+	0	0	503I100M896I	1108556	4345219
L	81026	1499	*	*	*	*	*	4317542	*
H	81026	100	100.0	+	0	0	497I100M902I	1108523	4317542
L	225	1503	*	*	*	*	*	1108523	*
H	225	100	100.0	+	0	0	499I100M904I	1108523	1108523
L	46276	1497	*	*	*	*	*	156976	*
H	46276	100	100.0	+	0	0	499I100M898I	1108523	156976
L	38903	1384	*	*	*	*	*	207672	*
H	38903	100	100.0	+	0	0	496I100M788I	1108523	207672
L	38736	1384	*	*	*	*	*	209467	*
H	38736	100	99.0	+	0	0	496I100M788I	1108523	209467
L	15085	1461	*	*	*	*	*	535932	*
H	15085	100	100.0	+	0	0	457I100M904I	1108350	535932
L	65909	1414	*	*	*	*	*	2692410	*
H	65909	100	100.0	+	0	0	488I100M826I	1108350	2692410
L	66074	1462	*	*	*	*	*	2711951	*
H	66074	100	100.0	+	0	0	433I100M929I	1108350	2711951
L	239	1383	*	*	*	*	*	1108350	*
H	239	100	100.0	+	0	0	434I100M849I	1108350	1108350
L	9612	1391	*	*	*	*	*	578832	*
H	9612	100	100.0	+	0	0	439I100M852I	1108350	578832
L	241	1515	*	*	*	*	*	1108325	*
H	241	100	100.0	+	0	0	519I100M896I	1108325	1108325
L	93465	1516	*	*	*	*	*	4448706	*
H	93465	100	97.0	+	0	0	519I22MI78M896I	1108325	4448706
L	77946	1517	*	*	*	*	*	4205121	*
H	77946	100	98.0	+	0	0	519I22MI78M897I	1108325	4205121
L	72077	1513	*	*	*	*	*	1124590	*
H	72077	100	98.0	+	0	0	516I22MI78M896I	1108325	1124590
L	36339	1397	*	*	*	*	*	235415	*
H	36339	100	97.0	+	0	0	493I22MI78M803I	1108325	235415
L	95306	1470	*	*	*	*	*	4468095	*
H	95306	100	100.0	+	0	0	441I100M929I	1108199	4468095
L	7009	1435	*	*	*	*	*	634032	*
H	7009	100	100.0	+	0	0	456I100M879I	1108199	634032
L	58565	1455	*	*	*	*	*	1139469	*
H	58565	100	100.0	+	0	0	425I100M930I	1108199	1139469
L	82905	1472	*	*	*	*	*	4337461	*
H	82905	100	100.0	+	0	0	473I100M899I	1108199	4337461
L	38683	1365	*	*	*	*	*	209935	*
H	38683	100	100.0	+	0	0	479I100M786I	1108199	209935
L	265	1444	*	*	*	*	*	1107997	*
H	265	100	100.0	+	0	0	459I100M885I	1107997	1107997
L	53357	1425	*	*	*	*	*	65692	*
H	53357	100	95.0	+	0	0	441I100M884I	1107997	65692
L	8433	1445	*	*	*	*	*	587145	*
H	8433	100	92.0	+	0	0	459I100M886I	1107997	587145
L	39625	1408	*	*	*	*	*	200535	*
H	39625	100	94.0	+	0	0	437I100M871I	1107997	200535
L	4598	1378	*	*	*	*	*	805515	*
H	4598	100	94.0	+	0	0	458I100M820I	1107997	805515
L	34196	1441	*	*	*	*	*	250910	*
H	34196	100	100.0	+	0	0	475I100M866I	1107833	250910
L	80805	1491	*	*	*	*	*	4315315	*
H	80805	100	99.0	+	0	0	505I100M886I	1107833	4315315
L	2796	1492	*	*	*	*	*	852184	*
H	2796	100	100.0	+	0	0	503I100M889I	1107833	852184
L	36342	1479	*	*	*	*	*	235391	*
H	36342	100	100.0	+	0	0	497I100M882I	1107833	235391
L	53505	1496	*	*	*	*	*	61974	*
H	53505	100	100.0	+	0	0	490I100M906I	1107833	61974
L	301	1506	*	*	*	*	*	1107631	*
H	301	100	100.0	+	0	0	508I100M898I	1107631	1107631
L	25090	1434	*	*	*	*	*	316151	*
H	25090	100	96.0	+	0	0	454I100M880I	1107631	316151
L	63889	1493	*	*	*	*	*	1107096	*
H	63889	100	94.0	+	0	0	493I100M900I	1107631	1107096
L	92351	1382	*	*	*	*	*	4436709	*
H	92351	100	92.0	+	0	0	421I100M861I	1107631	4436709
L	2587	1359	*	*	*	*	*	873972	*
H	2587	100	92.0	+	0	0	482I100M777I	1107631	873972
L	306	1496	*	*	*	*	*	1107568	*
H	306	100	100.0	+	0	0	492I100M904I	1107568	1107568
L	64040	1466	*	*	*	*	*	2460786	*
H	64040	100	98.0	+	0	0	484I100M882I	1107568	2460786
L	81785	1508	*	*	*	*	*	4325983	*
H	81785	100	97.0	+	0	0	473I100M935I	1107568	4325983
L	32594	1426	*	*	*	*	*	262106	*
H	32594	100	97.0	+	0	0	443I100M883I	1107568	262106
L	13913	1362	*	*	*	*	*	544818	*
H	13913	100	98.0	+	0	0	405I100M857I	1107568	544818
L	307	1448	*	*	*	*	*	1107548	*
H	307	100	100.0	+	0	0	481I100M867I	1107548	1107548
L	323	1497	*	*	*	*	*	1107339	*
H	323	100	100.0	+	0	0	505I100M892I	1107339	1107339
L	65475	1498	*	*	*	*	*	806033	*
H	65475	100	97.0	+	0	0	501I100M897I	1107339	806033
L	72944	1503	*	*	*	*	*	1104585	*
H	72944	100	97.0	+	0	0	506I100M897I	1107339	1104585
L	80559	1385	*	*	*	*	*	4313143	*
H	80559	100	95.0	+	0	0	503I100M782I	1107339	4313143
L	67275	1407	*	*	*	*	*	2855646	*
H	67275	100	96.0	+	0	0	453I100M854I	1107339	2855646
L	18529	1434	*	*	*	*	*	389197	*
H	18529	100	100.0	+	0	0	499I100M835I	1107335	389197
L	76737	1505	*	*	*	*	*	1141678	*
H	76737	100	100.0	+	0	0	504I100M901I	1107335	1141678
L	324	1499	*	*	*	*	*	1107335	*
H	324	100	100.0	+	0	0	502I100M897I	1107335	1107335
L	25942	1379	*	*	*	*	*	310018	*
H	25942	100	100.0	+	0	0	501I100M778I	1107335	310018
L	33360	1450	*	*	*	*	*	257195	*
H	33360	100	100.0	+	0	0	487I100M863I	1107335	257195
L	343	1503	*	*	*	*	*	1107044	*
H	343	100	100.0	+	0	0	509I100M894I	1107044	1107044
L	76610	1390	*	*	*	*	*	4032624	*
H	76610	100	98.0	+	0	0	504I100M786I	1107044	4032624
L	15359	1519	*	*	*	*	*	533650	*
H	15359	100	98.0	+	0	0	523I100M896I	1107044	533650
L	96196	1518	*	*	*	*	*	4477307	*
H	96196	100	98.0	+	0	0	523I100M895I	1107044	4477307
L	67445	1393	*	*	*	*	*	1054055	*
H	67445	100	98.0	+	0	0	523I100M770I	1107044	1054055
L	355	1443	*	*	*	*	*	1106889	*
H	355	100	100.0	+	0	0	472I100M871I	1106889	1106889
L	94291	1361	*	*	*	*	*	4457287	*
H	94291	100	98.0	+	0	0	465I100M796I	1106889	4457287
L	80292	1364	*	*	*	*	*	4310474	*
H	80292	100	96.0	+	0	0	467I100M797I	1106889	4310474
L	48227	1495	*	*	*	*	*	142598	*
H	48227	100	95.0	+	0	0	485I100M910I	1106889	142598
L	68727	1501	*	*	*	*	*	3032113	*
H	68727	100	97.0	+	0	0	504I100M897I	1106889	3032113
L	356	1517	*	*	*	*	*	1106877	*
H	356	100	100.0	+	0	0	519I100M898I	1106877	1106877
L	86	1519	*	*	*	*	*	1110602	*
H	86	100	98.0	+	0	0	519I100M900I	1106877	1110602
L	78944	1552	*	*	*	*	*	4296844	*
H	78944	100	97.0	+	0	0	519I100M933I	1106877	4296844
L	19918	1520	*	*	*	*	*	353621	*
H	19918	100	98.0	+	0	0	519I100M901I	1106877	353621
L	92189	1518	*	*	*	*	*	4434775	*
H	92189	100	98.0	+	0	0	519I100M899I	1106877	4434775
L	362	1492	*	*	*	*	*	1106748	*
H	362	100	100.0	+	0	0	503I100M889I	1106748	1106748
L	33518	1391	*	*	*	*	*	255904	*
H	33518	100	96.0	+	0	0	503I100M788I	1106748	255904
L	5062	1517	*	*	*	*	*	773026	*
H	5062	100	95.0	+	0	0	525I100M892I	1106748	773026
L	37804	1436	*	*	*	*	*	219094	*
H	37804	100	96.0	+	0	0	502I100M834I	1106748	219094
L	36305	1392	*	*	*	*	*	235651	*
H	36305	100	96.0	+	0	0	505I100M787I	1106748	235651
L	371	1537	*	*	*	*	*	1106654	*
H	371	100	100.0	+	0	0	543I100M894I	1106654	1106654
L	36720	1432	*	*	*	*	*	229874	*
H	36720	100	95.0	+	0	0	429I100M903I	1106654	229874
L	23936	1398	*	*	*	*	*	324570	*
H	23936	100	94.0	+	0	0	429I100M869I	1106654	324570
L	60494	1562	*	*	*	*	*	2025774	*
H	60494	100	92.0	+	0	0	539I100M923I	1106654	2025774
L	30585	1508	*	*	*	*	*	274397	*
H	30585	100	92.0	+	0	0	542I100M866I	1106654	274397
L	373	1478	*	*	*	*	*	1106625	*
H	373	100	100.0	+	0	0	479I100M899I	1106625	1106625
L	76661	1426	*	*	*	*	*	624006	*
H	76661	100	95.0	+	0	0	468I100M858I	1106625	624006
L	69421	1409	*	*	*	*	*	833393	*
H	69421	100	94.0	+	0	0	520I100M789I	1106625	833393
L	94737	1404	*	*	*	*	*	4461890	*
H	94737	100	93.0	+	0	0	467I100M837I	1106625	4461890
L	78739	1493	*	*	*	*	*	4295178	*
H	78739	100	94.0	+	0	0	520I100M873I	1106625	4295178
L	377	1507	*	*	*	*	*	1106583	*
H	377	100	100.0	+	0	0	505I100M902I	1106583	1106583
L	85851	1428	*	*	*	*	*	4368776	*
H	85851	100	97.0	+	0	0	425I100M903I	1106583	4368776
L	88328	1603	*	*	*	*	*	4394689	*
H	88328	100	96.0	+	0	0	568I100M935I	1106583	4394689
L	4854	1431	*	*	*	*	*	790182	*
H	4854	100	96.0	+	0	0	446I100M885I	1106583	790182
L	88998	1363	*	*	*	*	*	4401977	*
H	88998	100	95.0	+	0	0	472I100M791I	1106583	4401977
L	378	1537	*	*	*	*	*	1106582	*
H	378	100	100.0	+	0	0	519I100M918I	1106582	1106582
L	85621	1537	*	*	*	*	*	4366100	*
H	85621	100	97.0	+	0	0	520I100M917I	1106582	4366100
L	30557	1489	*	*	*	*	*	274613	*
H	30557	100	97.0	+	0	0	499I100M890I	1106582	274613
L	66049	1537	*	*	*	*	*	1113770	*
H	66049	100	95.0	+	0	0	520I100M917I	1106582	1113770
L	72197	1537	*	*	*	*	*	1106214	*
H	72197	100	95.0	+	0	0	519I100M918I	1106582	1106214
L	84108	1494	*	*	*	*	*	4349680	*
H	84108	100	100.0	+	0	0	496I100M898I	1106566	4349680
L	381	1489	*	*	*	*	*	1106566	*
H	381	100	100.0	+	0	0	496I100M893I	1106566	1106566
L	91446	1391	*	*	*	*	*	4426991	*
H	91446	100	100.0	+	0	0	449I100M842I	1106566	4426991
L	79652	1482	*	*	*	*	*	4303992	*
H	79652	100	100.0	+	0	0	496I100M886I	1106566	4303992
L	13433	1487	*	*	*	*	*	548585	*
H	13433	100	97.0	+	0	0	496I100M891I	1106566	548585
L	384	1455	*	*	*	*	*	1106524	*
H	384	100	100.0	+	0	0	480I100M875I	1106524	1106524
L	49889	1404	*	*	*	*	*	114614	*
H	49889	100	99.0	+	0	0	511I100M793I	1106524	114614
L	77453	1376	*	*	*	*	*	815264	*
H	77453	100	99.0	+	0	0	480I100M796I	1106524	815264
L	67660	1508	*	*	*	*	*	2904384	*
H	67660	100	99.0	+	0	0	479I100M929I	1106524	2904384
L	75515	1508	*	*	*	*	*	824704	*
H	75515	100	98.0	+	0	0	479I100M929I	1106524	824704
L	24449	1490	*	*	*	*	*	320742	*
H	24449	100	98.0	+	0	0	500I100M890I	1106267	320742
L	91836	1483	*	*	*	*	*	4431405	*
H	91836	100	100.0	+	0	0	499I100M884I	1106267	4431405
L	403	1485	*	*	*	*	*	1106267	*
H	403	100	100.0	+	0	0	495I100M890I	1106267	1106267
L	86669	1488	*	*	*	*	*	4377486	*
H	86669	100	99.0	+	0	0	498I100M890I	1106267	4377486
L	88454	1490	*	*	*	*	*	4396041	*
H	88454	100	98.0	+	0	0	500I100M890I	1106267	4396041
L	408	1397	*	*	*	*	*	1106227	*
H	408	100	100.0	+	0	0	397I100M900I	1106227	1106227
L	163	1494	*	*	*	*	*	1109372	*
H	163	100	96.0	+	0	0	495I100M899I	1106227	1109372
L	231	1518	*	*	*	*	*	1108449	*
H	231	100	96.0	+	0	0	515I100M903I	1106227	1108449
L	54974	1515	*	*	*	*	*	16086	*
H	54974	100	92.0	+	0	0	488I100M927I	1106227	16086
L	31677	1327	*	*	*	*	*	267906	*
H	31677	100	96.0	+	0	0	394I100M833I	1106227	267906
L	421	1524	*	*	*	*	*	1106053	*
H	421	100	100.0	+	0	0	521I100M903I	1106053	1106053
L	58658	1522	*	*	*	*	*	1110514	*
H	58658	100	99.0	+	0	0	519I100M903I	1106053	1110514
L	73184	1380	*	*	*	*	*	3595452	*
H	73184	100	96.0	+	0	0	483I100M797I	1106053	3595452
L	76876	1496	*	*	*	*	*	4069762	*
H	76876	100	96.0	+	0	0	495I100M901I	1106053	4069762
L	53641	1508	*	*	*	*	*	58310	*
H	53641	100	93.0	+	0	0	512I100M896I	1106053	58310
L	432	1565	*	*	*	*	*	1105876	*
H	432	100	100.0	+	0	0	531I100M934I	1105876	1105876
L	91306	1484	*	*	*	*	*	4425512	*
H	91306	100	99.0	+	0	0	506I100M878I	1105876	4425512
L	37072	1528	*	*	*	*	*	225846	*
H	37072	100	97.0	+	0	0	512I100M916I	1105876	225846
L	44438	1403	*	*	*	*	*	174516	*
H	44438	100	92.0	+	0	0	505I100M798I	1105876	174516
L	67516	1482	*	*	*	*	*	2883975	*
H	67516	100	94.0	+	0	0	502I100M880I	1105876	2883975
L	435	1505	*	*	*	*	*	1105824	*
H	435	100	100.0	+	0	0	494I100M911I	1105824	1105824
L	73393	1475	*	*	*	*	*	1068650	*
H	73393	100	97.0	+	0	0	472I100M903I	1105824	1068650
L	35069	1340	*	*	*	*	*	244300	*
H	35069	100	97.0	+	0	0	446I100M794I	1105824	244300
L	35894	1361	*	*	*	*	*	238543	*
H	35894	100	99.0	+	0	0	399I100M862I	1105824	238543
L	59154	1419	*	*	*	*	*	1862615	*
H	59154	100	96.0	+	0	0	414I100M905I	1105824	1862615
L	56343	1368	*	*	*	*	*	626021	*
H	56343	100	100.0	+	0	0	443I100M825I	1105758	626021
L	61997	1346	*	*	*	*	*	1067451	*
H	61997	100	100.0	+	0	0	475I100M771I	1105758	1067451
L	31390	1488	*	*	*	*	*	269476	*
H	31390	100	100.0	+	0	0	486I100M902I	1105758	269476
L	17614	1439	*	*	*	*	*	509372	*
H	17614	100	100.0	+	0	0	477I100M862I	1105758	509372
L	69932	1367	*	*	*	*	*	1139946	*
H	69932	100	100.0	+	0	0	442I100M825I	1105758	1139946
L	445	1492	*	*	*	*	*	1105615	*
H	445	100	100.0	+	0	0	507I100M885I	1105615	1105615
L	27928	1399	*	*	*	*	*	296562	*
H	27928	100	93.0	+	0	0	508I100M791I	1105615	296562
L	28947	1399	*	*	*	*	*	290213	*
H	28947	100	96.0	+	0	0	508I100M791I	1105615	290213
L	28919	1400	*	*	*	*	*	290349	*
H	28919	100	96.0	+	0	0	510I100M790I	1105615	290349
L	20247	1398	*	*	*	*	*	351272	*
H	20247	100	92.0	+	0	0	507I100M791I	1105615	351272
L	452	1470	*	*	*	*	*	1105556	*
H	452	100	100.0	+	0	0	481I100M889I	1105556	1105556
L	89144	1506	*	*	*	*	*	4403533	*
H	89144	100	100.0	+	0	0	481I76MI24M924I	1105556	4403533
L	33487	1372	*	*	*	*	*	256176	*
H	33487	100	98.0	+	0	0	460I100M812I	1105556	256176
L	89040	1363	*	*	*	*	*	4402525	*
H	89040	100	96.0	+	0	0	481I100M782I	1105556	4402525
L	33280	1464	*	*	*	*	*	257894	*
H	33280	100	95.0	+	0	0	477I100M887I	1105556	257894
L	89833	1460	*	*	*	*	*	4410677	*
H	89833	100	100.0	+	0	0	481I100M879I	1105514	4410677
L	74065	1500	*	*	*	*	*	670178	*
H	74065	100	100.0	+	0	0	501I100M899I	1105514	670178
L	458	1452	*	*	*	*	*	1105514	*
